"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000110648","AJEC TEAD    2.5CMX4.5M X12","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951338","","A89009594","SI","FTW","1","FTW",""
"100100000000110652","AJEC TEAD    2.5CMX6.0M X12","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951383","","A89009597","SI","FTW","1","FTW",""
"100100000000110649","AJEC TEAD    5.0CMX4.5M X 6","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951345","","A89009595","SI","FTW","1","FTW",""
"100100000000110653","AJEC TEAD    5.0CMX6.0M X 6","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951376","","A89009598","SI","FTW","1","FTW",""
"100100000000110651","AJEC TEAD   10.0CMX4.5M X 2","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951352","","A89009596","SI","FTW","1","FTW",""
"100100000000110655","AJEC TEAD   10.0CMX6.0M X 3","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951369","","A89009599","SI","FTW","1","FTW",""
"707360","AJEC TEAD 3  1.3CMX2.3M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","779251146","","A05000101","SI","FTW","1","FTW",""
"707361","AJEC TEAD 4  2.5CMX2.3M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","779248276","","A05000102","SI","FTW","1","FTW",""
"707362","AJEC TEAD 5  1.3CMX4.5M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","779233494","","A05000103","SI","FTW","1","FTW",""
"707363","AJEC TEAD 6  2.5CMX3.5M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035950331","","A05000104","SI","FTW","1","FTW",""
"707364","AJEC TEAD 7  5  CMX3.5M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035950218","","A05000105","SI","FTW","1","FTW",""
"707365","AJEC TEAD 8  7.5CMX3.5M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035950225","","A05000106","SI","FTW","1","FTW",""
"707366","AJEC TEAD 9  10 CMX3.5M","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035950232","","A05000107","SI","FTW","1","FTW",""
"100100000000164537","AJEC TEAD CARRE 1.3CMX1.8MX27","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","1000000044720","","A50053742","SI","FTW","1","FTW",""
"100100000000111594","AJEC TEAD CARRE 1.3CMX1.8MX36","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","77925114","","A89011347","SI","FTW","1","FTW",""
"100100000000111595","AJEC TEAD CARRE 2.5CMX1.8MX24","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","77924827","","A89011348","SI","FTW","1","FTW",""
"100100000000140830","AJEC TEAD CARRE 5.0CMX3.5MX 6","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","1000000005585","","A50029201","SI","FTW","1","FTW",""
"100100000000111459","AJEC TEAD HIP C/R 1.3CMX9MX24","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951147","","A89011284","SI","FTW","1","FTW",""
"100100000000111457","AJEC TEAD HIP C/R 2.5CMX9MX12","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951239","","A89011282","SI","FTW","1","FTW",""
"100100000000111458","AJEC TEAD HIP C/R 5.0CMX9MX 6","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951222","","A89011283","SI","FTW","1","FTW",""
"100100000000111602","AJEC TEAD PAPEL 1.8CMX30MX120","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951253","","A89011352","SI","FTW","1","FTW",""
"100100000000111603","AJEC TEAD PAPEL 4.8CMX30MX 45","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","7798035951260","","A89011353","SI","FTW","1","FTW",""
"100100000000164538","AJEC TEAD T.HOSP 30X4.5X3","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","1000000005707","","A50053743","SI","FTW","1","FTW",""
"100100000000135359","AJEC TEAD TRANSP      12MX 60","AJEC","TELA ADHESIVA                    (AC.MA)","AJEC","77944061","","A50023781","SI","FTW","1","FTW",""
"100100000000127286","ALGABO AVENGER APOSITO X20U","ALGABO SA","APOSITO                          (AC.MA)","ALGABO","7791274198410","","A50015524","SI","FTW","1","FTW",""
"100100000000127285","ALGABO MINIONS APOSITO X20U","ALGABO SA","APOSITO                          (AC.MA)","ALGABO","7791274198403","","A50015523","SI","FTW","1","FTW",""
"100100000000150539","ALL TEST BIOTECH TEST EMBAR.","BIOTECH FARMA","TEST DE EMBARAZO                 (AC.MA)","ALL","7798033108536","","A50039310","SI","FTW","1","FTW",""
"1010745","ALTER ORINAL MASC","FUREY (DROG)","ORINAL                           (AC.MA)","ALTER","","","A88897583","SI","FTW","1","FTW",""
"100100000000129999","ANDRE.L ATOMIZADOR CLASS X110","DOMINIQUE VAL SA","GOTERO / FRASCO / POTE           (AC.MA)","ANDRE L. (ANDRE LATOUR)","7798340771529","DV15200","A50018313","SI","FTW","1","FTW",""
"100100000000074223","ANTAR VENDA CAMBR ORI  15X3M","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798227840976","","A88973070","SI","FTW","1","FTW",""
"100100000000067040","ANTAR VENDA CAMBR ORI 10CMX3M","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186180052","","A88966069","SI","FTW","1","FTW",""
"100100000000074275","ANTAR VENDA CAMBR ORI 20CMX3M","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798227840983","","A88973073","SI","FTW","1","FTW",""
"100100000000067038","ANTAR VENDA CAMBR ORI 5 CMX3M","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186180038","","A88965056","SI","FTW","1","FTW",""
"100100000000070200","ANTAR VENDA CAMBR ORI 5X3 X24","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186189956","","A88969357","SI","FTW","1","FTW",""
"100100000000067039","ANTAR VENDA CAMBR ORI 7 CMX3M","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186180045","","A88966068","SI","FTW","1","FTW",""
"100100000000070201","ANTAR VENDA CAMBR ORI 7X3 X24","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186189963","","A88969358","SI","FTW","1","FTW",""
"100100000000070202","ANTAR VENDA CAMBR ORI10X3 X24","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186189970","","A88969359","SI","FTW","1","FTW",""
"100100000000143066","ANTAR VENDA DEP   7 X 2.5","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186184630","","A50031492","SI","FTW","1","FTW",""
"100100000000143768","ANTAR VENDA DEP  10 X 2.5","ALFOLATEX","VENDA                            (AC.MA)","ANTAR","7798186184654","","A50032219","SI","FTW","1","FTW",""
"100100000000079558","APEX CORTA PASTILLA DELUXE","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855700587","","A88979524","SI","FTW","1","FTW",""
"100100000000079560","APEX PASTILLERO DIA AM/PM X2","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855700792","","A88979526","SI","FTW","1","FTW",""
"100100000000079561","APEX PASTILLERO SEMANAL 4TOMA","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855706008","","A88979527","SI","FTW","1","FTW",""
"100100000000079562","APEX PASTILLERO SEMANAL CHICO","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855700723","","A88979528","SI","FTW","1","FTW",""
"100100000000079563","APEX PASTILLERO SEMANAL GRAND","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855700853","","A88979529","SI","FTW","1","FTW",""
"100100000000079564","APEX PULVERIZADOR PASTILLAS","DIST.R3","PASTILLERO                       (AC.MA)","APEX","076855700297","","A88979530","SI","FTW","1","FTW",""
"100100000000079565","APEX TAPON OIDO SILICONA X4","DIST.R3","TAPON OIDO                       (AC.MA)","APEX","076855000106","","A88979531","SI","FTW","1","FTW",""
"100100000000043830","{APLICADOR VAGINAL CILAG X 1","JANSSEN-CILAG","DISPOSITIVO INTRAUTERINO         (AC.MA)","APLICADOR","7795314024080","","A12500101","SI","FTW","3","FTW",""
"100100000000093509","APPER CORTAPASTILLAS","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098232","","A88992517","SI","FTW","1","FTW",""
"100100000000093511","APPER ORGANIZ PAST 7 DIAS","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098225","","A88992519","SI","FTW","1","FTW",""
"100100000000093512","APPER ORGANIZ PAST SEMANAL","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098201","","A88992520","SI","FTW","1","FTW",""
"100100000000093513","APPER ORGANIZ PAST SEMANAL AF","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098218","","A88992521","SI","FTW","1","FTW",""
"100100000000165577","APPER PASTILLERO DIA AM/PM X2","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098713","","A50054807","SI","FTW","1","FTW",""
"100100000000093515","APPER SET CORTAPAST+ORG SEMAN","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098249","","A88992522","SI","FTW","1","FTW",""
"100100000000169622","APPER TRIT/PULV DE PASTILLAS","APPER","PASTILLERO                       (AC.MA)","APPER","7796733098720","","A50058975","SI","FTW","1","FTW",""
"100100000000066419","AQUACEL 412009 AG SURG 9X10CM","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455111169","MT412009","A88963688","SI","FTW","1","FTW",""
"100100000000066418","AQUACEL 412010 AG SURG 9X15CM","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455111190","MT412010","A88963687","SI","FTW","1","FTW",""
"100100000000066417","AQUACEL 412011 AG SURG 9X25CM","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455111220","MT412011","A88963686","SI","FTW","1","FTW",""
"100100000000066415","AQUACEL 412012 AG SURG 9X 5CM","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455111251","MT412012","A88963685","SI","FTW","1","FTW",""
"100100000000106566","AQUACEL 413566 AG EXT  5X 5CM","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","","MT413566","A89005697","SI","FTW","1","FTW",""
"100100000000106567","AQUACEL 413567 AG EXT 10X10CM","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455132027","MT413567","A89005698","SI","FTW","1","FTW",""
"100100000000201723","AQUACEL 413567 AG+EXT CAJX10U","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455132072","","A50082826","SI","FTW","1","FTW",""
"100100000000080842","AQUACEL 413568 AG EXT 15X15CM","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455132034","MT413568","A88979909","SI","FTW","1","FTW",""
"100100000000201726","AQUACEL 413568 AG+EXT CAJX 5U","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455132089","","A50082829","SI","FTW","1","FTW",""
"100100000000110316","AQUACEL 413569 AG EXT 20X30CM","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455132041","MT413569","A89009437","SI","FTW","1","FTW",""
"100100000000201727","AQUACEL 413569 AG+EXT CAJX 5U","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455132096","","A50082831","SI","FTW","1","FTW",""
"100100000000106568","AQUACEL 413571 AG EXT  2X45CM","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455132218","MT413571","A89005699","SI","FTW","1","FTW",""
"100100000000201728","AQUACEL 413571 AG+EXT CAJX 5U","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455132614","","A50082832","SI","FTW","1","FTW",""
"100100000000106569","AQUACEL 420619 FOAM C/A CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455122875","MT420619","A89005700","SI","FTW","1","FTW",""
"100100000000106570","AQUACEL 420625 FOAM C/A 19X14","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","","MT420625","A89005701","SI","FTW","1","FTW",""
"100100000000078732","AQUACEL 420626 FOAM SAC 20X17","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","","MT420626","A88977930","SI","FTW","1","FTW",""
"100100000000078733","AQUACEL 420631 FOAM S/A  5X 5","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","","MT420631","A88977931","SI","FTW","1","FTW",""
"100100000000201711","AQUACEL 420633 FOAM N/A CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455123360","","A50082814","SI","FTW","1","FTW",""
"100100000000073985","AQUACEL 420633 FOAM S/A 10X10","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455123834","MT420633","A88971964","SI","FTW","1","FTW",""
"100100000000201712","AQUACEL 420635 FOAM N/A CJX 5","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455123414","","A50082815","SI","FTW","1","FTW",""
"100100000000078734","AQUACEL 420635 FOAM S/A 15X15","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455123841","MT420635","A88977932","SI","FTW","1","FTW",""
"100100000000066425","AQUACEL 420642 FOAM AG S10X10","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455123889","MT420642","A88963694","SI","FTW","1","FTW",""
"100100000000201715","AQUACEL 420642 FOAM N/A CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455123599","","A50082817","SI","FTW","1","FTW",""
"100100000000066421","AQUACEL 420672 EXT 10X10X10U","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455126651","MT420672","A88963690","SI","FTW","1","FTW",""
"100100000000066420","AQUACEL 420673 EXT 15X15CM X5","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455125647","MT420673","A88963689","SI","FTW","1","FTW",""
"100100000000078729","AQUACEL 420680 FOAM C/A 10X10","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455127115","MT420680","A88977927","SI","FTW","1","FTW",""
"100100000000201719","AQUACEL 420680 FOAM C/A CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455127122","","A50082824","SI","FTW","1","FTW",""
"100100000000195567","AQUACEL 421559 FOAM LIT 10X10","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455142231","MT421559","A50076626","SI","FTW","1","FTW",""
"100100000000195568","AQUACEL 421563 FOAM LIT5.5X12","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455142255","MT421563","A50076627","SI","FTW","1","FTW",""
"100100000000201735","AQUACEL 421579 FOAM P/S CJX 5","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455140534","","A50082839","SI","FTW","1","FTW",""
"100100000000195569","AQUACEL 421579 FOAM SA20X16.9","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455140510","MT421579","A50076628","SI","FTW","1","FTW",""
"100100000000195570","AQUACEL 422356 FOAM HE19.8X14","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455157310","MT422356","A50076629","SI","FTW","1","FTW",""
"100100000000201738","AQUACEL 422356 FOAM P/T CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455157273","","A50082842","SI","FTW","1","FTW",""
"100100000000195571","AQUACEL 422357 FOAM PRO 10X10","MEDIC TOOLS","APOSITO                          (AC.MA)","AQUACEL","768455157327","MT422357","A50076630","SI","FTW","1","FTW",""
"100100000000201740","AQUACEL 422357 FOAM PRO CJX10","CONVATEC","APOSITO                          (AC.MA)","AQUACEL","768455157280","","A50082844","SI","FTW","1","FTW",""
"923535","AQUACEL AG RELLENO 2 X 45 CM","ARGENTINA MEDICA","APOSITO                          (AC.MA)","AQUACEL","","BV403712","A88871206","SI","FTW","1","FTW",""
"721830","{AQUACEL APOS 10 X 10 CM","ARGENTINA MEDICA","APOSITO                          (AC.MA)","AQUACEL","768455109364","BV177902","A88814130","SI","FTW","3","FTW",""
"721831","{AQUACEL APOS 15 X 15 CM","ARGENTINA MEDICA","APOSITO                          (AC.MA)","AQUACEL","768455109371","BV177903","A88814131","SI","FTW","3","FTW",""
"100100000000197323","}{{AQUACEL APOS 15 X 15 CM","ARGENTINA MEDICA","","","9999999999999","","A88814129","SI","FTW","3","FTW",""
"100100000000187775","ARIA GLUCOMETRO KIT MED GLUC","JAYOR","CONTROL GLUCOSA                  (AC.MA)","ARIA","8032937233550","","A50069020","SI","FTW","1","FTW",""
"100100000000187776","ARIA TIRAS REACT P/GLUC X 50","JAYOR","CONTROL GLUCOSA                  (AC.MA)","ARIA","8032937233574","","A50069021","SI","FTW","1","FTW",""
"100100000000070205","AS TEAD 30CM X 9M X6","PROPATO","TELA ADHESIVA                    (AC.MA)","AS","8646543436","","A88969362","SI","FTW","1","FTW",""
"100100000000195818","ASANA COPA MENSTRUAL  L - 3","ALGABO SA","COPA MENSTRUAL                   (AC.MA)","ASANA","7791274201554","","A50076886","SI","FTW","1","FTW",""
"100100000000195817","ASANA COPA MENSTRUAL  S - 2","ALGABO SA","COPA MENSTRUAL                   (AC.MA)","ASANA","7791274201547","","A50076885","SI","FTW","1","FTW",""
"709723","{ASCENSIA ELITE REAC 50 SENS","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003392108","","A62440017","SI","FTW","3","FTW",""
"710312","{ASCENSIA ELITE XL BASICO","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003389405","","A77701047","SI","FTW","3","FTW",""
"723957","{ASCENSIA ENTRUST KIT  X  1","BAYER CONSUMER","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003745706","","A88816824","SI","FTW","3","FTW",""
"732495","{ASCENSIA ENTRUST SENS X 25","BAYER CONSUMER","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003391408","5000081","A88828925","SI","FTW","3","FTW",""
"723955","{ASCENSIA ENTRUST SENS X 50","BAYER CONSUMER","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003746208","5000061","A88816822","SI","FTW","3","FTW",""
"723956","{ASCENSIA ENTRUST VIAL X  2","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","ASCENSIA","5016003747502","","A88816823","SI","FTW","3","FTW",""
"100100000000104912","ASKINA 0072792X APOS ESPU SAC","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B0072792X","A89005218","SI","FTW","1","FTW",""
"100100000000104909","ASKINA 4002801 BARRIER FILM","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","0817138014126","B4002801","A89005215","SI","FTW","1","FTW",""
"100100000000142753","ASKINA 5036 PELIC PROT CUTANE","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B5036","A50031175","SI","FTW","1","FTW",""
"100100000000104918","ASKINA 6211010 APOS DE PLATA","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B6211010","A89005224","SI","FTW","1","FTW",""
"100100000000104919","ASKINA 6211510 APOS DE PLATA","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B6211510","A89005225","SI","FTW","1","FTW",""
"100100000000104910","ASKINA 7240105 TALONERA HIDRO","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B7240105","A89005216","SI","FTW","1","FTW",""
"100100000000104916","ASKINA 7241010 APOS ESPUMA","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B7241010","A89005222","SI","FTW","1","FTW",""
"100100000000104917","ASKINA 7241210 APOS ESPUMA","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B7241210","A89005223","SI","FTW","1","FTW",""
"100100000000104911","ASKINA 7248510 APOS ESPU HIDR","B.BRAUN","APOSITO                          (AC.MA)","ASKINA","","B7248510","A89005217","SI","FTW","1","FTW",""
"671996","ASSY   PEINE DIENTES LARG X1","ASSISTANCE","PEINE PARA LA PEDICULOSIS        (AC.MA)","ASSY","7791940123562","","A40200101","SI","FTW","1","FTW",""
"671997","ASSY  2000 PEINE LASER X1","ASSISTANCE","PEINE PARA LA PEDICULOSIS        (AC.MA)","ASSY","7791940020007","","A40200103","SI","FTW","1","FTW",""
"100100000000187781","ASTROGLIDE GEL ULTRA GENX85ML","COMBE","GEL Y CREMA INTIMA               (AC.MA)","ASTROGLIDE","15594011035","","A50069008","SI","FTW","1","FTW",""
"100100000000187782","ASTROGLIDE GEL X113ML","COMBE","GEL Y CREMA INTIMA               (AC.MA)","ASTROGLIDE","15594010106","","A50069009","SI","FTW","1","FTW",""
"100100000000187784","ASTROGLIDE LIQUID X 74ML","COMBE","GEL Y CREMA INTIMA               (AC.MA)","ASTROGLIDE","15594010229","","A50069011","SI","FTW","1","FTW",""
