"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000206690","SANCOR BEBE ADV.PREM.NUEX400G","ETHICAL NUTRITION","FORMULA P/PREMATURO               (ALIM)","SANCOR","7798181641404","","A50087910","SI","FTW","1","FTW",""
"100100000000160163","SANCOR BEBE ADV.RED LACTX400G","ETHICAL NUTRITION","FORMULA P/LACTANTE                (ALIM)","SANCOR","7798181641589","","A50049175","SI","FTW","1","FTW",""
"1012453","{SANCOR BEBE AR LATA   X 400G","MEAD JOHNSON NUTRITION","FORMULA P/LACTANTE                (ALIM)","SANCOR","7790080053302","","A88898123","SI","FTW","3","FTW",""
"1012454","{SANCOR BEBE HA LATA   X 400G","MEAD JOHNSON NUTRITION","FORMULA P/LACTANTE                (ALIM)","SANCOR","7790080053319","","A88898124","SI","FTW","3","FTW",""
"100100000000121215","{SANCOR BEBE NUT.CO 30X200 4A","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","1779817600106","","A50009247","SI","FTW","3","FTW",""
"948735","{SANCOR BEBE PLUS 1 PRBX 800G","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080052893","","A88879578","SI","FTW","3","FTW",""
"948736","{SANCOR BEBE PLUS 1 PRBX250ML","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080037869","","A88879579","SI","FTW","3","FTW",""
"948737","{SANCOR BEBE PLUS 2 PRBX 800G","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080052909","","A88879580","SI","FTW","3","FTW",""
"948738","{SANCOR BEBE PLUS 2 PRBX250ML","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080037876","","A88879581","SI","FTW","3","FTW",""
"948739","{SANCOR BEBE PLUS 3 PRBX 800G","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080052916","","A88879582","SI","FTW","3","FTW",""
"948712","{SANCOR BEBE PLUS 3 PRBX250ML","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7790080037883","","A88879583","SI","FTW","3","FTW",""
"948740","{SANCOR BEBE PLUS 3 PRX1000ML","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7790080037890","","A88879584","SI","FTW","3","FTW",""
"100100000000037681","{SANCOR BEBE PRE 1 BRX250X27U","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000544","","A88937235","SI","FTW","3","FTW",""
"100100000000029073","{SANCOR BEBE PRE NUT.COMPX250","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000346","","A88929612","SI","FTW","3","FTW",""
"100100000000052778","{SANCOR BEBE PREM   BRICK X200","MEAD JOHNSON NUTRITION","FORMULA P/PREMATURO               (ALIM)","SANCOR","7798176000988","","A88951577","SI","FTW","3","FTW",""
"100100000000042177","{SANCOR BEBE PREM  BRX250X27U","MEAD JOHNSON NUTRITION","FORMULA P/PREMATURO               (ALIM)","SANCOR","7798176000445","","A88942394","SI","FTW","3","FTW",""
"100100000000017198","{SANCOR BEBE PREM 1 LIQ X 250","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000278","","A88915746","SI","FTW","3","FTW",""
"100100000000017199","{SANCOR BEBE PREM 1 PVO X 800","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","","","A88915747","SI","FTW","3","FTW",""
"100100000000037682","{SANCOR BEBE PREM 2 BX250X27U","MEAD JOHNSON NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176000551","","A88937236","SI","FTW","3","FTW",""
"100100000000017200","{SANCOR BEBE PREM 2 LIQ X 250","MEAD JOHNSON NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176000285","","A88915748","SI","FTW","3","FTW",""
"100100000000017201","{SANCOR BEBE PREM 2 PVO X 800","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","","","A88915749","SI","FTW","3","FTW",""
"100100000000045052","{SANCOR BEBE PREM 3 BRICK6X1L","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000575","","A88943711","SI","FTW","3","FTW",""
"100100000000037683","{SANCOR BEBE PREM 3 BX250X27U","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000568","","A88937237","SI","FTW","3","FTW",""
"100100000000017202","{SANCOR BEBE PREM 3 LIQ X 250","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000292","","A88915750","SI","FTW","3","FTW",""
"100100000000017204","{SANCOR BEBE PREM 3 PVO X 800","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","","","A88915752","SI","FTW","3","FTW",""
"100100000000054084","{SANCOR BEBE PREM NC 30U PX200","MEAD JOHNSON NUTRITION","FORMULA P/PREMATURO               (ALIM)","SANCOR","7798176000995","","A88951814","SI","FTW","3","FTW",""
"100100000000206691","SANCOR BEBE REDUC  LACT X400G","ETHICAL NUTRITION","FORMULA P/LACTANTE S/LACTOSA      (ALIM)","SANCOR","7798181641398","","A50087911","SI","FTW","1","FTW",""
"1012456","{SANCOR BEBE SL LATA   X 400G","SANCOR","","SANCOR","7790080053333","","A88898126","SI","FTW","3","FTW",""
"999264","{SANCOR BEBE STICKS 16UX14.8G","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080053227","","A88894921","SI","FTW","3","FTW",""
"999263","{SANCOR BEBE STICKS 16UX15.7G","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7790080053234","","A88894920","SI","FTW","3","FTW",""
"999262","{SANCOR BEBE STICKS 16UX16  G","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7790080053241","","A88894919","SI","FTW","3","FTW",""
"679176","{SANCOR LECHE ENTERA PVO X400","MEAD JOHNSON NUTRITION","LECHE ENTERA/DESCREMADA           (ALIM)","SANCOR","7790080053715","","A88818879","SI","FTW","3","FTW",""
"679177","SANCOR LECHE ENTERA PVO X800","MEAD JOHNSON NUTRITION","LECHE ENTERA/DESCREMADA           (ALIM)","SANCOR","7790080043839","","A88818880","SI","FTW","1","FTW",""
"100100000000140258","SCHOXXI  PAQ.100 G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","SCHOXXI","4250174130454","","A50028605","SI","FTW","1","FTW",""
"100100000000196936","SILNEA LATA X 700 G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","SILNEA","4250174121926","","A50078048","SI","FTW","1","FTW",""
"100100000000004700","{SIMILAC NEOSURE PVO LATAX370","ABBOTT NUTRICION","SUPLEMENTO NUTRICIONAL            (ALIM)","SIMILAC","8427030004303","","A88904983","SI","FTW","3","FTW",""
"100100000000002727","{SIMILAC S/CARE 20    59MLX12","ABBOTT EPD","","SIMILAC","7790440524183","","A88898841","SI","FTW","3","FTW",""
"100100000000012736","{SIMILAC TOTAL COMF LATAX360G","ABBOTT NUTRICION","FORMULA DE INICIO                 (ALIM)","SIMILAC","8427030003931","","A88913299","SI","FTW","3","FTW",""
"662984","{SUPLENA ENV X 237 ML","ABBOTT EPD","NUTRICION P/PACIENTES RENALES     (ALIM)","SUPLENA","7790440501641","","A00102701","SI","FTW","3","FTW",""
"100100000000165738","SVELTY 0% LACTOSE FREE  X350G","NESTLE","FORMULA P/PROPOS.MEDICO+TRAT.APLV (ALIM)","SVELTY","8445291102095","","A50054975","SI","FTW","1","FTW",""
"100100000000038338","THICK & EASY LATA X225G","FRESENIUS KABI","ESPESANTE INSTANT P/ALIMENTOS     (ALIM)","THICK","4051895005539","","A88938791","SI","FTW","1","FTW",""
"100100000000140638","THINCKENUP CLEAR PVO SOB X 24","NESTLE HEALTH SCIENCE","ESPESANTE INSTANT P/ALIMENTOS     (ALIM)","THINCKENUP","7613033539695","","A50029002","SI","FTW","1","FTW",""
"100100000000140637","THINCKENUP CLEAR PVO S/S X125","NESTLE HEALTH SCIENCE","ESPESANTE INSTANT P/ALIMENTOS     (ALIM)","THINCKENUP","7613033205712","","A50029001","SI","FTW","1","FTW",""
"100100000000008428","{VITAL 1  BRIK        X 200ML","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","","9947543","A88909301","SI","FTW","3","FTW",""
"100100000000008427","{VITAL 1  BRIK X30U   X 200ML","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323771999","9947544","A88909300","SI","FTW","3","FTW",""
"967832","{VITAL 1  ESTU        X 212GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323772927","9945483","A88887110","SI","FTW","3","FTW",""
"100100000000011019","{VITAL 1  ESTU        X1000GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323771807","9947852","A88911506","SI","FTW","3","FTW",""
"100100000000008426","{VITAL 1  TARRO       X 400GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","","9947545","A88909299","SI","FTW","3","FTW",""
"100100000000008425","{VITAL 1  TARRO       X 800GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","","9947554","A88909298","SI","FTW","3","FTW",""
"100100000000040524","VITAL 1 NF BRIK       X 200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323774525","9950497","A88940443","SI","FTW","1","FTW",""
"100100000000141556","VITAL 1 NF BRIK X 24  X 200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323774730","9959746","A50029947","SI","FTW","1","FTW",""
"100100000000040526","VITAL 1 NF ESTU       X1000GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323002314","9950499","A88940445","SI","FTW","1","FTW",""
"100100000000040533","{VITAL 1 NF ESTU      X 212GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323002307","9950498","A88940444","SI","FTW","3","FTW",""
"100100000000040527","{VITAL 1 NF LATA       X 400GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323002260","9950501","A88940447","SI","FTW","3","FTW",""
"100100000000040525","VITAL 1 NF LATA       X 800GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323774839","9950500","A88940446","SI","FTW","1","FTW",""
"100100000000041631","{VITAL 1 NF PACK X 30U X 200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323002352","9950601","A88942122","SI","FTW","3","FTW",""
"100100000000113709","VITAL 1 NF POUCH      X 375GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323773733","9957186","A50001634","SI","FTW","1","FTW",""
"100100000000119902","VITAL 1 NF POUCH      X1000GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323774907","9957923","A50007917","SI","FTW","1","FTW",""
"100100000000008435","{VITAL 2  BRIK        X 200ML","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","","9947546","A88909305","SI","FTW","3","FTW",""
"100100000000008431","{VITAL 2  BRIK X 30U  X 200ML","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323772002","9947547","A88909304","SI","FTW","3","FTW",""
"967833","{VITAL 2  ESTU        X 225GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323772934","9945484","A88887111","SI","FTW","3","FTW",""
"100100000000008429","{VITAL 2  TARRO       X 800GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","","9947555","A88909302","SI","FTW","3","FTW",""
"100100000000040528","VITAL 2 NF BRIK       X 200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323774532","9950504","A88940448","SI","FTW","1","FTW",""
"100100000000141557","VITAL 2 NF BRIK X 24 X 200 ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323774747","9959747","A50029948","SI","FTW","1","FTW",""
"100100000000040532","{VITAL 2 NF ESTU      X 225GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323002291","9950505","A88940449","SI","FTW","3","FTW",""
"100100000000066005","{VITAL 2 NF LATA       X 400GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323003304","9952937","A88963649","SI","FTW","3","FTW",""
"100100000000040529","VITAL 2 NF LATA       X 800GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323774846","9950506","A88940450","SI","FTW","1","FTW",""
"100100000000041632","{VITAL 2 NF PACK X 30U X 200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323002369","9950602","A88942123","SI","FTW","3","FTW",""
"100100000000113710","VITAL 2 NF POUCH      X 375GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","VITAL","7795323774884","9957187","A50001635","SI","FTW","1","FTW",""
"100100000000119903","VITAL 2 NF POUCH      X1000GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","VITAL","7795323775225","9957924","A50007918","SI","FTW","1","FTW",""
"100100000000008433","{VITAL 3  BRIK X 30   X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323772903","9947550","A88909307","SI","FTW","3","FTW",""
"967834","{VITAL 3  ESTU        X 225GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","7795323772941","","A88887112","SI","FTW","3","FTW",""
"100100000000008432","{VITAL 3  TARRO       X 800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323000938","9947556","A88909306","SI","FTW","3","FTW",""
"100100000000040530","VITAL 3 NF BRIK       X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323775263","9950507","A88940451","SI","FTW","1","FTW",""
"100100000000051432","VITAL 3 NF BRIK       X1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323776161","9951390","A88951317","SI","FTW","1","FTW",""
"100100000000141558","VITAL 3 NF BRIK X 24  X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323774754","9959748","A50029949","SI","FTW","1","FTW",""
"100100000000040531","{VITAL 3 NF ESTU      X 225GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323002284","9950508","A88940452","SI","FTW","3","FTW",""
"100100000000040534","VITAL 3 NF LATA       X 800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323774853","9950509","A88940453","SI","FTW","1","FTW",""
"100100000000051434","VITAL 3 NF PACK X  6U X1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323776178","9951391","A88951318","SI","FTW","1","FTW",""
"100100000000041633","{VITAL 3 NF PACK X 30U X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323002376","9950603","A88942124","SI","FTW","3","FTW",""
"100100000000113711","{VITAL 3 NF POUCH      X 375GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323773757","9957188","A50001636","SI","FTW","3","FTW",""
"100100000000135143","VITAL 3 NF POUCH      X1000GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323775232","9957176","A50023559","SI","FTW","1","FTW",""
"100100000000073162","VITAL 4 NF BRIK       X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323003465","9953883","A88971812","SI","FTW","1","FTW",""
"100100000000073164","{VITAL 4 NF BRIK       X1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323003472","9953885","A88971814","SI","FTW","3","FTW",""
"100100000000141559","VITAL 4 NF BRIK X 24  X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323776130","9959749","A50029950","SI","FTW","1","FTW",""
"100100000000069309","VITAL 4 NF LATA       X 800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323774860","9953338","A88967339","SI","FTW","1","FTW",""
"100100000000073165","{VITAL 4 NF PACK X  6U X1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323003496","9953886","A88971815","SI","FTW","3","FTW",""
"100100000000073163","{VITAL 4 NF PACK X 30U X 200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323003489","9953884","A88971813","SI","FTW","3","FTW",""
"100100000000165952","VITAL 4 NF POUCH      X1000G","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","VITAL","7795323775645","9961481","A50055197","SI","FTW","1","FTW",""
"100100000000011760","{VITAL AR LATA        X 400GR","NUTRICIA-BAGO","FORMULA P/LACTANTE ANTIREFLUJO    (ALIM)","VITAL","7795323001096","9947991","A88912556","SI","FTW","3","FTW",""
"100100000000056419","VITAL AR LATA (NF)    X 400GR","NUTRICIA-BAGO","FORMULA P/LACTANTE ANTIREFLUJO    (ALIM)","VITAL","7795323002925","9951911","A88956005","SI","FTW","1","FTW",""
"100100000000028607","{VITAL COMFORT LATA   X 400GR","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","VITAL","3041090040542","9949385","A88928046","SI","FTW","3","FTW",""
"100100000000051437","{VITAL COMFORT LATA NF X 400GR","NUTRICIA-BAGO","FORMULA P/PROPOS.MEDICO+ANTIDIARR (ALIM)","VITAL","7795323002802","9951392","A88951319","SI","FTW","3","FTW",""
"100100000000124051","{VITAL FIBRA PLUS LATA X 775 G","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323774464","","A50012196","SI","FTW","3","FTW",""
"951101","{VITAL F/PURA MANZ   X100G X4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323000327","9944584","A88878757","SI","FTW","3","FTW",""
"951098","{VITAL F/PURA M/FRUTA X100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323000303","9944587","A88878754","SI","FTW","3","FTW",""
"951100","{VITAL F/PURA MNZ/BANAX100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323000297","9944585","A88878756","SI","FTW","3","FTW",""
"951099","{VITAL F/PURA MNZ/PERAX100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323000310","9944586","A88878755","SI","FTW","3","FTW",""
"100100000000051161","{VITAL F/PURA NP MANZ X100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323002666","9951333","A88951260","SI","FTW","3","FTW",""
"100100000000051162","{VITAL F/PURA NP M/FRUX100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323002697","9951335","A88951261","SI","FTW","3","FTW",""
"100100000000051158","{VITAL F/PURA NP MZ/BAX100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323002673","9951332","A88946660","SI","FTW","3","FTW",""
"100100000000051178","{VITAL F/PURA NP MZ/PEX100GX4","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323002680","9951334","A88951262","SI","FTW","3","FTW",""
"673391","{VITAL INF 1 EST   X 400","NUTRICIA-BAGO","","","7795323772217","","A77700835","SI","FTW","3","FTW",""
"667360","{VITAL INF 1 TARRO X 900","NUTRICIA-BAGO","","VITAL","7795323771791","","A12804006","SI","FTW","3","FTW",""
"667363","{VITAL INF 2 BRIK  X 200","NUTRICIA-BAGO","","VITAL","7795323771852","","A12804010","SI","FTW","3","FTW",""
"673392","{VITAL INF 2 EST   X 400","NUTRICIA-BAGO","","","7795323772231","","A77700836","SI","FTW","3","FTW",""
"667361","{VITAL INF 2 TARRO X 900","NUTRICIA-BAGO","","VITAL","7795323771838","","A12804008","SI","FTW","3","FTW",""
"100100000000008430","{VITAL INF 2 VITAFE TARROX400","NUTRICIA-BAGO","","VITAL","7795323771883","","A88909303","SI","FTW","3","FTW",""
"889906","{VITAL INF 3 BRIK  X 200","NUTRICIA-BAGO","","VITAL","7795323772897","","A88862632","SI","FTW","3","FTW",""
"964494","{VITAL INF 3 BRIK  X 200 BANA","NUTRICIA-BAGO","","VITAL","7795323000556","","A88885331","SI","FTW","3","FTW",""
"685480","{VITAL INF 3 BRIK  X1000","NUTRICIA-BAGO","","VITAL","7795323772057","","A99906206","SI","FTW","3","FTW",""
"782798","{VITAL INF 3 TARRO X 400","NUTRICIA-BAGO","","VITAL","7795323772668","","A88846482","SI","FTW","3","FTW",""
"685479","{VITAL INF 3 TARRO X 900","NUTRICIA-BAGO","","VITAL","7795323772033","","A99906205","SI","FTW","3","FTW",""
"680090","{VITAL INF JUGO BRIK X 200","NUTRICIA-BAGO","","","7795323772514","","A88821590","SI","FTW","3","FTW",""
"680091","{VITAL MAMA BRIK X 200 ML","NUTRICIA-BAGO","","VITAL","7795323772491","","A88821591","SI","FTW","3","FTW",""
"100100000000091784","{VITAL PURE FRUTA COCKTA X90ML","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323773245","","A88991922","SI","FTW","3","FTW",""
"100100000000091782","{VITAL PURE FRUTA MANZ/BAX90ML","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323773252","","A88991920","SI","FTW","3","FTW",""
"100100000000091783","{VITAL PURE FRUTA MANZ/PEX90ML","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323773269","","A88991921","SI","FTW","3","FTW",""
"100100000000091785","{VITAL PURE FRUTA MULTIFRX90ML","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323773276","","A88991923","SI","FTW","3","FTW",""
"100100000000000293","VITAL RR TARRO        X 350GR","NUTRICIA-BAGO","ALIMENTO INFANTIL                 (ALIM)","VITAL","7795323001010","9946681","A88900445","SI","FTW","1","FTW",""
"100100000000033372","{VITATECH PROG P/CTRL PESO CHO","NESTLE","FORMULA INFANTIL                  (ALIM)","VITATECH","7798139072403","","A88932451","SI","FTW","3","FTW",""
"100100000000033371","{VITATECH PROG P/CTRL PESO VAI","NESTLE","FORMULA INFANTIL                  (ALIM)","VITATECH","7798139072373","","A88932450","SI","FTW","3","FTW",""
"100100000000200387","ZERO MET MINIS SOBX35 COMPX12","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","ZERO","420174113457","","A50081469","SI","FTW","1","FTW",""
"100100000000200381","ZERO TP MINIS SOBX35 COMPX12","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","ZERO","420174113419","","A50081463","SI","FTW","1","FTW",""
