"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"134940000000000208","* KETOROLAC 20 MG. X10 ","MICROSULES ARG.","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001253","& LACTULOSA 650MG JBE 120ML","LAZAR","REGULADOR INTESTINAL","LACTULON","7795347000297","2147921","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000899","* LEFANTERIL C.X10","FECOFAR","ANTIDIARREICO","LEFANTERIL","7798006300011","5959841","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001103","& LIDOCAINA+ASOC. CR20G","DENVER FARMA","ANTIHEMORROIDAL","ANTIHEMORROIDAL.DF","7798050060138","4443991","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000952","& LINAGLIPTINA 5MG CX1","BOEHRINGER INGEL","HIPOGLUCEMIANTE ORAL","TRAYENTA","4048846005120","6129971","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000042","* LOPERAMIDA 2MG X10 ","VANNIER","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000792","* LORATADINA 10MG  X10","VANNIER","ANTIHISTAMINICO","LORATADINA.VANN","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000642","* LOSARTAN 100MG X10 ","LAZAR","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001302","& LOSARTAN 50 MG CX1","TEVA ARGENTINA","ANTIHIPERTENSIVO","NITEN","7795350022514","3981162","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000703","* LOSARTAN 50MG X10 ","VANNIER","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000982","& LOTEPREDNOL SOL.OFT. 5ML","ELEA","CORTICOSTEROIDE OFTALMICO","LOPRED","7796285255053","5332391","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000736","* METFORMINA 1000 MG  X10","MICROSULES ARG.","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000645","* METFORMINA 500MG X10 ","BIOTENK","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000753","* METFORMINA 850MG X 10 C. GLU","DENVER FARMA","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000644","* METFORMINA 850MG X 10 C. MED","BIOTENK","","","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000902","* MICTASOL AZUL GRAG X10","GRAMON","ANTISEPTICO URINARIO","MICTASOL","7791984100062","688421","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000978","& MINOCICLINA 100MG CX1","ANDROMACO","ANTIBIOTICO","DRENIX","7793742002823","5947391","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000944","& MINOXIDIL 5 G% LOC100 ML","FORTBENTON","ANTIALOPECICO","YLOX","7794428011238","4640322","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001292","& MOMETASONA SPRAY NASAL X120D","SIEGFRIED","CORTICOSTEROIDE","HEXALER","7798129414664","5672392","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001348","& MOXIFLOXACINA 0,5% SOL X 5ML","NOVARTIS","ANTIBIOTICO OFTALMICO","VIGAMOX","7612797607329","5193752","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001359","& MOXIFLOXACINA 0,5% SOL X 5ML","DENVER FARMA","ANTIBIOTICO OFTALMICO","MOXIDROP","7798050064242","6559001","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000898","* MYLANTA  II  X10","ELEA","ANTIACIDO ANTIFLATULENTO","MYLANTA","7796285275334","2619754","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000997","& NAPROXENO 500MG CX1","BERNABO (LAB)","ANTIINFLAMATORIO","ALIDASE","7792175000888","2778071","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001025","* NAPROXENO 500MG CX10-VANNIER","VANNIER","ANTIINFLAMATORIO","NAPROXENO.VANN","7795372458766","4563521","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001048","& NAXOPROXENO 500MG CX1","PHARMADORF","ANALGESICO ANTIINFLAMATORIO","MOX","7798103391288","6748841","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000962","& NITROFURAZONA 0.2% APOSITX1","DENVER FARMA","ANTISEPTICO CICATRIZANTE","NITROFURAZONA","7798050063528","3883311","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000913","& OFLOXACINA 0.3%GTS OTIC10ML ","CASSARA","ANTIBIOTICO","OTOFLOX","7795373011472","4502551","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001036","* PANCLO B12 COMP X10","DENVER FARMA","ANTIINFLAMATORIO ANTINEURITICO","PANCLO","7798050061524","5455711","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000006","* PANTOPRAZOL 20 MG  X15 ","DENVER FARMA","ANTIULCEROSO","PANTOPRAZOL DENVER FARMA","9991","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000871","& PANTOPRAZOL 40MG CX1","DENVER FARMA","ANTIULCEROSO","PANTOPRAZOL DENVER FARMA","7798050061784","0536484","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001249","& PAPEL ELECTROC.50X30MM X1ROL","BAYER CONSUMER","","CARDIOASPIRINA","00000000050198","50198","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001417","& PARACETAMOL 2%  SUSP.X120 ML","ROEMMERS","ANALGESICO ANTIFEBRIL","TERMOFREN","7795345009674","2770393","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001427","& POLIET. MACROGOL 3350 SX1","LAZAR","LAXANTE","OSTILAX","7795347935957","5600551","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000903","* PONSTIL X15","ELEA","ANALGESICO ANTIINFLAMATORIO","PONSTIL","7792690010775","2888043","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001003","& POTASIO,CITRA. PVO SOBRE X60","CASASCO","TRAT LITIASIS RENAL","UROKIT","7791909122216","3115803","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001301","& PREDNIS+CLORANFEN.SUSP.X10 M","CASSARA","ANTIBIOTICO ANTIINFLAMATORIO","ESODAR","7795373010475","195482","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001344","& PREDNISOLONA  COL. X 5 ML","SIEGFRIED","ANTIINFLAMATORIO DESCONGESTIVO","SOPHIPREN","0736085418033","0668326","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000987","& PREDNISOLONA+FENILEF OFT10M","SIDUS","ANTIINFLAMATORIO DESCONGESTIVO","EFECORYL","7795356999186","5361422","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001098","& PREGABALINA  75 MG CX1","BALIARDA","ANTIEPILEPTICO","LINPREL","7795338011516","6230263","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001099","& PREGABALINA  75 MG CX1","BALIARDA","ANTIEPILEPTICO","LINPREL","7795338002316","6230266","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001252","& PREGABALINA 150 MG CX1","TEVA ARGENTINA","ANTIEPILEPTICO","AXUAL","7795326005787","5805131","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001251","& PREGABALINA 75 MG CX1","ROEMMERS","ANTIEPILEPTICO","PLENICA","7795345001333","5574846","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001239","& PROGESTERONA 200MG CX1","ELEA","PROGESTAGENO","PROGEST","7796285271886","5768682","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001423","& PRUCALOPRIDE 1 MG CX1","SIEGFRIED","LAXANTE","PRUCAL","7798129413391","6268134","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001415","& RIFAMPICINA 300 MG C X 1","RICHET","ANTIBIOTICO","RIFAMPICINA RICHET","7795336251563","3235931","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001346","& RIFAXIMINA 400 MG CX1","EUROFARMA","ANTIBIOTICO","COLOXIMINA","7798016920131","6144681","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001270","& RIVAROXABAN 10 MG CX1","CASASCO","ANTITROMBOTICO","REMEXAL","7791909111838","6502423","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001267","& ROSUVASTATINA 10 MG CX1","ROEMMERS","HIPOLIPEMIANTE","ROVARTAL","7795345122595","5209547","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001245","& SACUBITRILO+VALSART. 100MGX1","RICHMOND","ANTIHIPERTENSIVO","HIPERVAL","7795348423590","6638262","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001320","& SALMET.+FLUT.50/100MCG X60DS","GLAXOSMITHKLINE BIOPHARMA","ANTIINFLAMATORIO RESPIRAT BRONCODIL","SERETIDE","7798365530845","4622422","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001353","& SIMETICONA 200 MG C X 1","CASASCO","ANTIFLATULENTO","FACTOR","7791909106568","2627591","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001313","& SIMETICONA 4G/100ML GTASX30M","CASASCO","ANTIFLATULENTO","FACTOR","7791909104496","2695071","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001300","& SODIO PICOSULF+ASOC.10MG SX2","FERRING","LAXANTE","PICOPREP","7795309000198","4787521","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000960","& SUCRALFATO 200 MG/200ML JBE","ELEA","ANTIULCEROSO","NETUNAL","7791848270511","3358373","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001315","& TACROLIMUS 0,102G/100G UNG","LAZAR","TRAT DERMATITIS ATOPICA","TACRODERM","7795347957393","5498681","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000879","* TAFIROL 1 G  COMP X8","GENOMMA (LAB)","ANALGESICO ANTIFEBRIL","TAFIROL","7798140251101","4996755","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001271","& TAMSULOSINA 0,4 MG CX1","CASASCO","TERAPEUTICA PROSTATICA","URALOS","7791909120090","5866843","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001097","& TAMSULOSINA 0.4 MG CX1","ZZ RAFFO","TERAPEUTICA PROSTATICA","REDUPROST","7798084685291","4483912","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001004","& TAMSULOSINA 0.4MG CX1","BALIARDA","TERAPEUTICA PROSTATICA","PROSTOKLAR","7795338013350","5653976","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001005","& TERAZOSINA  5 MG CX1","BALIARDA","ANTIPROSTATICO","BLAVIN","7795338018126","3760636","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001298","& TERBINAFINA 250 MG CX1","PANALAB","ANTIMICOTICO","TEREKOL","7798051851902","4545043","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000980","& TERBINAFINA 250MG CX1","LAZAR","ANTIMICOTICO","FUNGUEAL","7795347972167","5083912","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000979","& TERBINAFINA 250MG CX1","LAZAR","ANTIMICOTICO","FUNGUEAL","7795347972174","5083911","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001413","& TOPIRAMATO 25 MG CX1","LEPETIT","ANTIEPILEPTICO","EPILACAM","7798112991486","6013261","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001106","& TRAMADOL 100 MG GTSX10ML","VANNIER-GRUNENTH","ANALGESICO","TRAMAL","7795372460202","3140391","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001319","& TRAMADOL 50 MG CX1","SOUBEIRAN CHOBET","ANALGESICO","ULTRACALMANS","7795375000627","6393713","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001342","& TRIMEB.+DIAZEPAM 200 MG CX1","ROEMMERS","ANSIOLITICO ANTIESPASMODICO","PLIDEX","7795345120720","5803136","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001390","& TRIMEBUTINA 200MG CX1","ROEMMERS","ANTIESPASMODICO","PLIDEX","7795345122854","5733689","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000934","& TRIMEBUTINA 200MG CX1","BERNABO (LAB)","ANTIESPASMODICO","MIOPROPAN","7792175001861","3745623","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000931","& VALSARTAN 160 MG CX1","MONTPELLIER","ANTIHIPERTENSIVO","DIAPRESAN","7795378001492","6111392","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001022","& VALSARTAN 160MG CX1","LAZAR","ANTIHIPERTENSIVO","SIMULTAN","7795347954477","5110625","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001047","& VALSARTAN 80MG CX1","LAZAR","ANTIHIPERTENSIVO","SIMULTAN","7795347954484","5110575","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001294","& VERAPAMILO 80 MG C X 1","ABBOTT EPD","ANTIISQUEMICO ANTIANGINOSO","ISOPTINO","7790440504215","4183281","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001247","& VILDAGLIPTINA 50MG CX1","ZZ RAFFO","HIPOGLUCEMIANTE ORAL","VILZER","7798084686083","6556714","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000949","& VIT. A+ALANT+ASOC.CR 200G","ANDROMACO","NUTRIENTE DERMICO","DERMAGLOS","7793742001956","2983823","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000965","& VIT.B COMPLEJO 5000 MCG CX1","BAGO","RECONSTITUYENTE GRAL","BAGO","7790375002152","103643","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001274","0","RICHET","ANTIHIPERTENSIVO","CANDESARTAN.RICHET","7795336293068","6071712","","SI","GRUPO BIOSALUD","3","GRUPO BIOSALUD",""
"666615","3 TC  150 MG COMP X 60","GLAXOSMITHKLINE BIOPHARMA","ANTIVIRAL CONTRA HIV","3 TC","7798365530982","4108451","A10201101","SI","FTW","1","FTW",""
"682722","3 TC + AZT ELEA COMP X 60","","","","7796285049928","4754931","A99902500","SI","FTW","1","FTW",""
"666616","3 TC  SOL X 240 ML","GLAXOSMITHKLINE BIOPHARMA","ANTIVIRAL CONTRA HIV","3 TC","7798365530999","4108371","A10201102","SI","FTW","1","FTW",""
"666617","3 TC COMPLEX COMP X 60","GLAXOSMITHKLINE BIOPHARMA","ANTIVIRAL CONTRA HIV","3 TC","7798365530876","4408181","A10201103","SI","FTW","1","FTW",""
"677835","{4X4 50 MG COMP X 2","","","","7790839980200","5159541","A88812191","SI","FTW","3","FTW",""
"678789","4X4 50 MG COMP X 4","","","","7790839980248","5159542","A88816305","SI","FTW","1","FTW",""
"100100000000191805","5 FU UNG X 20 G","CASSARA","ANTINEOPLASICO","5 FU","7795373003538","6747551","A50073077","SI","FTW","1","FTW",""
"958148","5 XR  500  500 MG COMP X  50","","","","7795349000172","5895421","A88881876","SI","FTW","1","FTW",""
"958149","5 XR  500  500 MG COMP X 100","","","","7795349000189","5895422","A88881877","SI","FTW","1","FTW",""
"100100000000165796","5 XR 1000 1000 MG COMP X  30","ARISTON","ANTIINFLAMATORIO INTESTINAL","5 XR","7795349500924","6680841","A50055037","SI","FTW","1","FTW",""
"100100000000165797","5 XR 1000 1000 MG COMP X  60","ARISTON","ANTIINFLAMATORIO INTESTINAL","5 XR","7795349500931","6680842","A50055038","SI","FTW","1","FTW",""
"665730","5-ASA  400 400 MG COMP X  30","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327061164","3313721","A06410103","SI","FTW","1","FTW",""
"665731","5-ASA  400 400 MG COMP X  60","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327061171","3313722","A06410104","SI","FTW","1","FTW",""
"665728","5-ASA  400 SUP  X  10","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327061188","3314131","A06410101","SI","FTW","1","FTW",""
"665729","5-ASA  400 SUP  X  30","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327061195","3314132","A06410102","SI","FTW","1","FTW",""
"919438","5-ASA  500 500 MG COMP X  30","","","","7795327063625","5820131","A88869202","SI","FTW","1","FTW",""
"919439","5-ASA  500 500 MG COMP X  60","","","","7795327063632","5820132","A88869203","SI","FTW","1","FTW",""
"919440","5-ASA  800 800 MG COMP X  30","","","","7795327063670","5820001","A88869204","SI","FTW","1","FTW",""
"929963","5-ASA  800 800 MG COMP X  60","","","","7795327063687","5820002","A88873703","SI","FTW","1","FTW",""
"100100000000186069","5-ASA 1000 1000MG SUP X 30","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327065919","6770711","A50067486","SI","FTW","1","FTW",""
"100100000000067908","5-ASA 1000 SOB  X  30","","","","7795327064622","6393421","A88967168","SI","FTW","1","FTW",""
"100100000000067909","5-ASA 2000 SOB  X  30","","","","7795327064639","6393551","A88967169","SI","FTW","1","FTW",""
"100100000000134478","5-ASA 4000 SOB  X  30","DOMINGUEZ","ANTIINFLAMATORIO INTESTINAL","5-ASA","7795327065742","6655681","A50022883","SI","FTW","1","FTW",""
"964241","{5-ASA LP 500MG COMP X  30","","","","7795327061126","5927681","A88885106","SI","FTW","3","FTW",""
"964242","{5-ASA LP 500MG COMP X  60","","","","7795327061133","5927682","A88885107","SI","FTW","3","FTW",""
"667169","{5-FLUOROURACILO.SAND 500AAX5","NOVARTIS-SANDOZ","CITOSTATICO","5-FLUOROURACILO.SAND","7792069002868","3104331","A12040016","SI","FTW","3","FTW",""
"663467","{6-COPIN AMP X 5 X 2 ML","ARISTON","ANTIESPASMODICO","6-COPIN","7795349010751","146052","A01100110","SI","FTW","3","FTW",""
"663466","{6-COPIN COMP X 12","ARISTON","ANTIESPASMODICO","6-COPIN","7795349010744","398191","A01100104","SI","FTW","3","FTW",""
"663464","{6-COPIN GTS X 10 ML","ARISTON","ANTIESPASMODICO","6-COPIN","7795349010713","12641","A01100102","SI","FTW","3","FTW",""
"663465","{6-COPIN GTS X 20 ML","ARISTON","ANTIESPASMODICO","6-COPIN","7795349011611","12643","A01100103","SI","FTW","3","FTW",""
"871382","{8 HORAS 1 MG COMP X 30","","","","7796285053123","5623971","A88853793","SI","FTW","3","FTW",""
"871381","{8 HORAS 2 MG COMP X 10","","","","7796285053130","5624001","A88853792","SI","FTW","3","FTW",""
"871380","8 HORAS 2 MG COMP X 30","","","","7796285053147","5624002","A88853791","SI","FTW","1","FTW",""
"871379","8 HORAS 3 MG COMP X 30","","","","7796285053154","5624131","A88853790","SI","FTW","1","FTW",""
"675989","{8-MOP ULTRA CAP X 30","","","","7798009274135","4065891","A82600103","SI","FTW","3","FTW",""
"896982","{8Y 250 UI FA X 1","","","","7798006871559","","A88864812","SI","FTW","3","FTW",""
"679357","{8Y 250UI F-AMP X1 +DIL +AG","","","","7798006880162","5189051","A88819726","SI","FTW","3","FTW",""
"896599","{8Y 500 UI FA X 1","","","","7798006871030","","A88864603","SI","FTW","3","FTW",""
"679358","{8Y 500UI F-AMP X1 +DIL +AG","","","","7798006880179","5189101","A88819727","SI","FTW","3","FTW",""
"665698","{A ACIDO 0.05% CR X 30 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060013","2168892","A06400105","SI","FTW","3","FTW",""
"665699","{A ACIDO 0.1%  CR X 30 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327000095","2168972","A06400107","SI","FTW","3","FTW",""
"665700","{A ACIDO 0.2%  CR X 30 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327000101","2062362","A06400108","SI","FTW","3","FTW",""
"134940000000000790","A AMPICILINA+SULB.DRAW.1.5GX1","DRAWER","ANTIBIOTICO","AMPICILINA+SULB.DRAW","7771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000975","A CEFAZOLINA 1GR X1 AMP KLONAL","KLONAL","ANTIBIOTICO","ZOLCEF","7795360003688","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000664","A HEPARINA SOD 5000UI 5ML DUN","DUNCAN","ANTICOAGULANTE","FADA","7771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000048","A HEPARINA SOD 5000UI 5ML SOBR","FADA PHARMA","ANTICOAGULANTE","FADA","7771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000612","A KETOROLAC 30MG. 2ML AMP X 1 ","MICROSULES ARG.","","","7771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000611","A METOCLOPRAMIDA (RUPEMET) 10M","DENVER FARMA","DIURETICO","FUROSEMIDA DENVER FARMA","7771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000976","A VANCOMIC.1000MG AMP X1 FADA","FADA PHARMA","ANTIBIOTICO","VAREDET","7793569002778","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"665694","A-ACIDO 0.05% CR X 10 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060006","2168891","A06400101","SI","FTW","1","FTW",""
"665695","A-ACIDO 0.1%  CR X 10 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060020","2168971","A06400102","SI","FTW","1","FTW",""
"665696","A-ACIDO 0.2%  CR X 10 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060037","2062361","A06400103","SI","FTW","1","FTW",""
"665736","A-ACIDO EMOLIENTE CR X 30 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060051","3444242","A06470012","SI","FTW","1","FTW",""
"665697","A-ACIDO VITAL CR X 30 G","DOMINGUEZ","QUERATOLITICO","A ACIDO","7795327060044","3068041","A06400104","SI","FTW","1","FTW",""
"674489","ABACAVIR ELEA 300MG COMP X60","","","","7796285050658","5094051","A77702284","SI","FTW","1","FTW",""
"100100000000131493","{ABACAVIR LAMIV.TRB PHAR.CM30","TRB-PHARMA","ANTIVIRAL CONTRA HIV","ABACAVIR TRB PHARMA","7795371459580","","A50019846","SI","FTW","3","FTW",""
"680785","{ABAGLIN 100 MG CAPS X  30","","","","7793397077115","5335552","A88825229","SI","FTW","3","FTW",""
"680768","{ABAGLIN 100 MG CAPS X  50","","","","7793397077054","5335550","A88824870","SI","FTW","3","FTW",""
"680767","{ABAGLIN 100 MG CAPS X 100","","","","7793397077061","5335551","A88824869","SI","FTW","3","FTW",""
"680775","{ABAGLIN 300 MG CAPS X  30","","","","7793397077122","5335682","A88825022","SI","FTW","3","FTW",""
"680770","{ABAGLIN 300 MG CAPS X  50","","","","7793397077078","5335680","A88824872","SI","FTW","3","FTW",""
"680776","{ABAGLIN 300 MG CAPS X  60","","","","7793397077139","5335683","A88825023","SI","FTW","3","FTW",""
"680769","{ABAGLIN 300 MG CAPS X 100","","","","7793397077085","5335681","A88824871","SI","FTW","3","FTW",""
"680777","{ABAGLIN 400 MG CAPS X  30","","","","7793397077146","5335712","A88825024","SI","FTW","3","FTW",""
"680772","{ABAGLIN 400 MG CAPS X  50","","","","7793397077092","5335710","A88824874","SI","FTW","3","FTW",""
"680778","{ABAGLIN 400 MG CAPS X  60","","","","7793397077153","5335713","A88825025","SI","FTW","3","FTW",""
"680771","{ABAGLIN 400 MG CAPS X 100","","","","7793397077108","5335711","A88824873","SI","FTW","3","FTW",""
"100100000000011677","ABARAX  50 MG COMP X 100","","","","7796285272623","6149681","A88912515","SI","FTW","1","FTW",""
"100100000000011678","ABARAX 100 MG COMP X 100","","","","7796285272616","6149711","A88912516","SI","FTW","1","FTW",""
"100100000000143772","ABAXON   2.5 MG COMP X 30","ROEMMERS","ANTITROMBOTICO","ABAXON","7795345123363","6688002","A50032212","SI","FTW","1","FTW",""
"100100000000154733","ABAXON  10   MG COMP X 10","ROEMMERS","ANTITROMBOTICO","ABAXON","7795345123370","6687847","A50043548","SI","FTW","1","FTW",""
"100100000000143773","ABAXON  10   MG COMP X 30","ROEMMERS","ANTITROMBOTICO","ABAXON","7795345123387","6687842","A50032213","SI","FTW","1","FTW",""
"100100000000143774","ABAXON  15   MG COMP X 30","ROEMMERS","ANTITROMBOTICO","ABAXON","7795345123394","6687972","A50032215","SI","FTW","1","FTW",""
"100100000000143775","ABAXON  20   MG COMP X 30","ROEMMERS","ANTITROMBOTICO","ABAXON","7795345123400","6687712","A50032217","SI","FTW","1","FTW",""
"675362","ABELCET 100 MG F-AMP X 20 ML","","","","7795326006616","4809631","A77703266","SI","FTW","1","FTW",""
"100100000000062271","ABERIC     250 MG COMP X 120","","","","7798241900045","6327411","A88959664","SI","FTW","1","FTW",""
"100100000000102355","ABINTRA SOB X 27 G","","","","0612197152006","","A89002532","SI","FTW","1","FTW",""
"100100000000055016","ABIRANOVA 250 MG COMP X 120","","","","7798311370082","0634100","A88951897","SI","FTW","1","FTW",""
"100100000000110442","{ABIRATERON-A 250MG COMP X120","","","","","","A89009517","SI","FTW","3","FTW",""
