"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"720293","BABYBASIC OLEO CALCAREO  X500","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086020052","","A88811571","SI","FTW","1","FTW",""
"100100000000196483","BABYBASIC OLEO CALC.CALENX1LT","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086021059","","A50077579","SI","FTW","1","FTW",""
"100100000000196482","BABYBASIC OLEO CALC.CALENX500","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086021042","","A50077580","SI","FTW","1","FTW",""
"943159","BABYBASIC OLEO LIMPIAD   X1LT","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086022117","","A88875918","SI","FTW","1","FTW",""
"943157","BABYBASIC OLEO LIMPIAD   X250","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086022131","","A88875916","SI","FTW","1","FTW",""
"943158","BABYBASIC OLEO LIMPIAD   X500","BABYBASIC","OLEO CALCAREO                  (A.A.V.O)","BABYBASIC","7798086022124","","A88875917","SI","FTW","1","FTW",""
"100100000000055245","BABYLOOK OLEO CALCAREO   X250","LENTERDIT SA","OLEO CALCAREO                  (A.A.V.O)","BABYLOOK","7790940801111","","A88954685","SI","FTW","1","FTW",""
"100100000000055246","BABYLOOK OLEO CALCAREO   X500","LENTERDIT SA","OLEO CALCAREO                  (A.A.V.O)","BABYLOOK","7790940801104","","A88954686","SI","FTW","1","FTW",""
"100100000000128806","BACTER ALL ALCOHOL ET 96 X500","AZAFOX","ALCOHOL                        (A.A.V.O)","BACTER ALL","7798103771448","","A50017100","SI","FTW","1","FTW",""
"100100000000070638","BACTER ALL ALCOHOL GEL 1000X6","AZAFOX","ALCOHOL                        (A.A.V.O)","BACTER ALL","7798103771356","","A88969638","SI","FTW","1","FTW",""
"100100000000070350","BACTER ALL ALCOHOL GEL 250X12","AZAFOX","ALCOHOL                        (A.A.V.O)","BACTER ALL","7798103770038","","A88969456","SI","FTW","1","FTW",""
"100100000000194592","BACTER ALL CREMA BASE     1KG","AZAFOX","LABORATORIO                    (A.A.V.O)","BACTER ALL","7798103770045","","A50075625","SI","FTW","1","FTW",""
"705233","{BACTI BUSTER ALCOHOL 70%X500","GRIMBERG","ALCOHOL                        (A.A.V.O)","BACTI","7798034749370","G095003","A88837647","SI","FTW","3","FTW",""
"100100000000114744","BANDER ALCOHOL SANITIZ 70% AE","BANDER GREEN","ALCOHOL                        (A.A.V.O)","BANDER GREEN","7798148277738","","A50002685","SI","FTW","1","FTW",""
"100100000000054718","BANDER SPRAY FRIO   X 240CC","BANDER GREEN","ANALGESICO REFRIGERANTE        (A.A.V.O)","BANDER GREEN","7798148277011","BG9050","A88953156","SI","FTW","1","FTW",""
"739549","BARNEY OLEO CALCAREO  X250","BIOGALENICA","OLEO CALCAREO                  (A.A.V.O)","BARNEY","7798120761514","","A88837526","SI","FTW","1","FTW",""
"721807","BD ALCOHOL SWABS SOBRES  X100","BECTON DICKINSON","ALCOHOL                        (A.A.V.O)","BD","0382903268955","","A88814105","SI","FTW","1","FTW",""
"100100000000030924","BEBITOS OLEO CALCAREO X 200","BEBITOS SRL","OLEO CALCAREO                  (A.A.V.O)","BEBITOS","7798100070889","OC-0200","A88929557","SI","FTW","1","FTW",""
"100100000000150374","BELLISSIMA ALCOHOL GEL X250ML","LANODERM","ALCOHOL                        (A.A.V.O)","BELLISSIMA","7798097823758","","A50039118","SI","FTW","1","FTW",""
"100100000000161932","{BETTER BODY CR C/ARNICA X250","KINEMED SA","ANALGESICO REFRIGERANTE        (A.A.V.O)","BETTER BODY","07635716964080","","A50051021","SI","FTW","3","FTW",""
"100100000000161933","BETTER BODY CR DRY GRIP X110","KINEMED SA","ANALGESICO REFRIGERANTE        (A.A.V.O)","BETTER BODY","0763571696439","","A50051023","SI","FTW","1","FTW",""
"100100000000157040","BETTER BODY GEL MUSC X120","KINEMED SA","ANALGESICO REFRIGERANTE        (A.A.V.O)","BETTER BODY","0763571696415","","A50045919","SI","FTW","1","FTW",""
"100100000000157041","BETTER BODY GEL MUSC X250","KINEMED SA","ANALGESICO REFRIGERANTE        (A.A.V.O)","BETTER BODY","0763571696392","","A50045920","SI","FTW","1","FTW",""
"100100000000161936","BETTER BODY GEL ULT RED X250","KINEMED SA","ANALGESICO REFRIGERANTE        (A.A.V.O)","BETTER BODY","0763571696450","","A50051026","SI","FTW","1","FTW",""
"100100000000178450","{BIALC. ALC. 70% 250ML","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004767","","","SI","FTW","3","FTW",""
"100100000000178451","BIALC. ALC. ETIL. 500ML","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000721","","","SI","FTW","1","FTW",""
"100100000000178452","{BIALC. GEL 1L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003142","","","SI","FTW","3","FTW",""
"100100000000178453","BIALC. PORTA GEL C/ALOE 250CC","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139002442","","","SI","FTW","1","FTW",""
"100100000000078124","BIALCOHOL ALC 70%       X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004743","PT919833","A88977835","SI","FTW","1","FTW",""
"100100000000080960","BIALCOHOL ALC 70%       X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101008","PT926514","A88980431","SI","FTW","1","FTW",""
"100100000000050985","BIALCOHOL ALC 70%       X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000615","PT926513","A88950395","SI","FTW","1","FTW",""
"100100000000037068","BIALCOHOL ALC 70%       X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000486","PT926515","A88936322","SI","FTW","1","FTW",""
"100100000000091329","{BIALCOHOL ALC 70%     12X500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013900061","","A88990745","SI","FTW","3","FTW",""
"100100000000164540","BIALCOHOL ALC 70%     30X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","5779013910119","PT919833","A50053745","SI","FTW","1","FTW",""
"100100000000091331","{BIALCOHOL ALC 70%    12X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013900048","","A88990746","SI","FTW","3","FTW",""
"100100000000091324","{BIALCOHOL ALC 70%    15X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7779013900476","","A88990744","SI","FTW","3","FTW",""
"100100000000091325","{BIALCOHOL ALC 70%    30X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","5779013900474","","A88990743","SI","FTW","3","FTW",""
"100100000000115087","BIALCOHOL ALC 70% AERO  X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100735","PT926798","A50003039","SI","FTW","1","FTW",""
"100100000000157871","BIALCOHOL ALC 70% AERO12X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013910073","","A50046801","SI","FTW","1","FTW",""
"100100000000141006","BIALCOHOL ALC 70% COSM  X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101190","PT927489","A50029384","SI","FTW","1","FTW",""
"100100000000141007","BIALCOHOL ALC 70% COSM  X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101411","PT927605","A50029385","SI","FTW","1","FTW",""
"100100000000152687","BIALCOHOL ALC 70% COSM  X 500","PORTA HNOS","LABORATORIO                    (A.A.V.O)","BIALCOHOL","7790139101452","","A50041473","SI","FTW","1","FTW",""
"100100000000137552","BIALCOHOL ALC 70% COSM  X5000","PORTA HNOS","LABORATORIO                    (A.A.V.O)","BIALCOHOL","7790139101459","","A50025833","SI","FTW","1","FTW",""
"100100000000141008","BIALCOHOL ALC 70% COSM X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101428","PT927603","A50029386","SI","FTW","1","FTW",""
"100100000000141009","BIALCOHOL ALC 70% COSM X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101435","PT927604","A50029387","SI","FTW","1","FTW",""
"100100000000163767","BIALCOHOL ALC 70% COSM12X 500","PORTA HNOS","LABORATORIO                    (A.A.V.O)","BIALCOHOL","1779013910142","","A50052939","SI","FTW","1","FTW",""
"100100000000125120","BIALCOHOL ALC 70% DES   X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101015","PT927074","A50013375","SI","FTW","1","FTW",""
"100100000000126016","BIALCOHOL ALC 70% DES   X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101022","PT927075","A50014194","SI","FTW","1","FTW",""
"100100000000157870","BIALCOHOL ALC 70% DES 12X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013910101","","A50046800","SI","FTW","1","FTW",""
"100100000000126017","BIALCOHOL ALC 70% DES 12X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013910102","","A50014195","SI","FTW","1","FTW",""
"100100000000115559","BIALCOHOL ALC 70% DES BID X5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139101039","","A50003518","SI","FTW","1","FTW",""
"100100000000141010","BIALCOHOL ALC 70% GAT   X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101442","PT927607","A50029388","SI","FTW","1","FTW",""
"100100000000126019","BIALCOHOL ALC 70% GAT 12X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013910104","PT927077","A50014197","SI","FTW","1","FTW",""
"100100000000126018","}{{BIALCOHOL ALC 70% GAT X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","","","BORRAR-A50014196","SI","FTW","3","FTW",""
"100100000000164526","BIALCOHOL ALC 70% PACK15X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013910100","","A50053703","SI","FTW","1","FTW",""
"100100000000115735","BIALCOHOL ALC 70% SPR 30X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","3779013910072","","A50003698","SI","FTW","1","FTW",""
"100100000000115088","BIALCOHOL ALC 70% SPR C X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101053","PT926797","A50003040","SI","FTW","1","FTW",""
"100100000000037063","BIALCOHOL ALC ALIM 96%  X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000462","PT912334","A88936317","SI","FTW","1","FTW",""
"100100000000037064","BIALCOHOL ALC ALIM 96%  X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003807","PT924333","A88936318","SI","FTW","1","FTW",""
"100100000000037066","BIALCOHOL ALC ALIM 96%  X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000400","PT912138","A88936320","SI","FTW","1","FTW",""
"100100000000141697","BIALCOHOL ALC ALIM 96% BIDX5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100759","PT927687","A50030090","SI","FTW","1","FTW",""
"100100000000147335","BIALCOHOL ALC EXT NEUT BIDX5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101589","PT929833","A50035833","SI","FTW","1","FTW",""
"1010291","BIALCOHOL ALC EXT NEUTROX1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003739","PT10153","A88897438","SI","FTW","1","FTW",""
"100100000000125579","BIALCOHOL ALC FAJ BIDON 4X5LT","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000254","","A50013745","SI","FTW","1","FTW",""
"100100000000097288","BIALCOHOL ALC FAJINA BIDONX5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100254","PT919831","A88993656","SI","FTW","1","FTW",""
"100100000000091342","BIALCOHOL ALC GEL A/V 12X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","17790139003668","","A88990750","SI","FTW","1","FTW",""
"786713","BIALCOHOL ALC GEL A/V CVX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003661","PT10155","A88847715","SI","FTW","1","FTW",""
"100100000000169325","BIALCOHOL ALC GEL C/KARIX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101626","PT929829","A50058674","SI","FTW","1","FTW",""
"100100000000155344","BIALCOHOL ALC GEL GLIC 12X250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1000000043037","","A50044197","SI","FTW","1","FTW",""
"100100000000155345","BIALCOHOL ALC GEL GLIC 12X500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1000000043044","","A50044198","SI","FTW","1","FTW",""
"100100000000116215","BIALCOHOL ALC GEL NEU   X  90","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100742","PT926836","A50004180","SI","FTW","1","FTW",""
"100100000000115560","BIALCOHOL ALC GEL NEU AEX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100977","PT926897","A50003519","SI","FTW","1","FTW",""
"100100000000093575","BIALCOHOL ALC GEL NEU BID X5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000509","PT10308","A88994045","SI","FTW","1","FTW",""
"100100000000091368","BIALCOHOL ALC GEL NEU BID4X5L","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","2779013900050","","A88990763","SI","FTW","1","FTW",""
"709588","BIALCOHOL ALC GEL NEU CVX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003654","PT10154","A54800201","SI","FTW","1","FTW",""
"100100000000051597","BIALCOHOL ALC GEL NEU CVX 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000493","PT912379","A88951386","SI","FTW","1","FTW",""
"921646","BIALCOHOL ALC GEL NEU CVX1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003647","PT10156","A88870481","SI","FTW","1","FTW",""
"100100000000120086","BIALCOHOL ALC GEL NEU DPX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100858","PT926905","A50008105","SI","FTW","1","FTW",""
"100100000000120085","BIALCOHOL ALC GEL NEU FLX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100865","PT926904","A50008103","SI","FTW","1","FTW",""
"100100000000120083","BIALCOHOL ALC GEL NEU SOBX100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139100803","PT926903","A50008101","SI","FTW","1","FTW",""
"100100000000091347","BIALCOHOL ALC GEL SUA 12X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","17790139000193","","A88990753","SI","FTW","1","FTW",""
"946586","BIALCOHOL ALC GEL SUA CVX 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000196","PT10159","A88878351","SI","FTW","1","FTW",""
"100100000000072572","BIALCOHOL ALC MED 96%   X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004750","PT919835","A88972492","SI","FTW","1","FTW",""
"100100000000037060","BIALCOHOL ALC MED 96%   X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003616","PT10161","A88936316","SI","FTW","1","FTW",""
"709584","BIALCOHOL ALC MED 96%   X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003630","PT925473","A54800101","SI","FTW","1","FTW",""
"709587","BIALCOHOL ALC MED 96%   X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139003623","PT10152","A54800105","SI","FTW","1","FTW",""
"100100000000100246","BIALCOHOL ALC MED 96% 12X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","2779013900363","","A88999836","SI","FTW","1","FTW",""
"100100000000091326","BIALCOHOL ALC MED 96% 12X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","2779013900362","","A88990741","SI","FTW","1","FTW",""
"100100000000100248","BIALCOHOL ALC MED 96% 15X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","2779013900361","","A88999837","SI","FTW","1","FTW",""
"100100000000091307","BIALCOHOL ALC MED 96% 30X 100","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","5779013900475","","A88990740","SI","FTW","1","FTW",""
"1019685","BIALCOHOL GEL ALOE VER   X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000271","PT10167","A88900166","SI","FTW","1","FTW",""
"100100000000208988","BIALCOHOL GEL ALOE VER 12X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139000370","","A50090253","SI","FTW","1","FTW",""
"100100000000091351","BIALCOHOL GEL ALOE VER 48X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","2779013900037","","A88990756","SI","FTW","1","FTW",""
"100100000000120072","BIALCOHOL GEL GLIC BIDO X5000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139100995","PT927347","A50008091","SI","FTW","1","FTW",""
"100100000000120063","BIALCOHOL GEL GLIC C/V  X 250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139100964","PT927069","A50008082","SI","FTW","1","FTW",""
"100100000000120064","BIALCOHOL GEL GLIC C/V  X 500","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139100971","PT927070","A50008083","SI","FTW","1","FTW",""
"100100000000120065","BIALCOHOL GEL GLIC C/V  X1000","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139100988","","A50008084","SI","FTW","1","FTW",""
"100100000000125577","BIALCOHOL GEL GLIC POMO X 75G","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139101381","","A50013743","SI","FTW","1","FTW",""
"100100000000071616","BIALCOHOL GEL HOLDER     X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","7790139004620","","A88970762","SI","FTW","1","FTW",""
"100100000000091366","BIALCOHOL GEL HOLDER   12X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","PORTA","8779013900467","","A88990762","SI","FTW","1","FTW",""
"100100000000055766","BIALCOHOL GEL KID BLUE   X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004422","PT913118","A88955942","SI","FTW","1","FTW",""
"100100000000055767","BIALCOHOL GEL KID BLUE   X250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004439","PT913120","A88955943","SI","FTW","1","FTW",""
"100100000000208989","BIALCOHOL GEL KID BLUE 12X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004446","","A50090254","SI","FTW","1","FTW",""
"100100000000093573","BIALCOHOL GEL KID BLUE 12X250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","1779013900443","","A88994043","SI","FTW","1","FTW",""
"100100000000091363","BIALCOHOL GEL KID BLUE 48X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7779013900444","","A88990760","SI","FTW","1","FTW",""
"100100000000055765","BIALCOHOL GEL KID PINK   X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004378","PT913119","A88955940","SI","FTW","1","FTW",""
"100100000000055764","BIALCOHOL GEL KID PINK   X250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004385","PT913121","A88955941","SI","FTW","1","FTW",""
"100100000000208990","BIALCOHOL GEL KID PINK 12X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7790139004392","","A50090255","SI","FTW","1","FTW",""
"100100000000091361","BIALCOHOL GEL KID PINK 12X250","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","17790139004382","","A88990759","SI","FTW","1","FTW",""
"100100000000091364","BIALCOHOL GEL KID PINK 48X 60","PORTA HNOS","ALCOHOL                        (A.A.V.O)","BIALCOHOL","7779013900439","","A88990761","SI","FTW","1","FTW",""
