"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000079264","AMINOACIDOS PGN TOT CAPSX100","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOACIDOS.PGN","7798056151571","","A88978087","SI","FTW","1","FTW",""
"100100000000102512","AMINOCUP  COMP X 30","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOCUP","7798028623907","","A89002583","SI","FTW","1","FTW",""
"100100000000038841","{AMINOCUP COMP X 30","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOCUP","7798028620357","","A88939003","SI","FTW","3","FTW",""
"100100000000102511","AMINOCUP HOMBRE COMP X 30","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOCUP","7798028623891","","A89002582","SI","FTW","1","FTW",""
"100100000000189773","AMINOGLU GLUTAMINA PURA X300G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOGLU","7798008191600","","A50070991","SI","FTW","1","FTW",""
"972449","AMINOPLEX 1000 CAPS X 250","SATURN SUPPLEMENTS","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOPLEX","","","A88889398","SI","FTW","1","FTW",""
"972450","AMINOPLEX 1000 CAPS X 500","SATURN SUPPLEMENTS","SUPLEMENTO DIETARIO            (NUT/DIE)","AMINOPLEX","","","A88889399","SI","FTW","1","FTW",""
"100100000000064710","AMPK COMP X 30","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008190795","","A88963557","SI","FTW","1","FTW",""
"100100000000064709","AMPK COMP X 60","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008190801","","A88963556","SI","FTW","1","FTW",""
"100100000000203939","AMPK CREATINA HCL ORIG CPX60","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191693","","A50085116","SI","FTW","1","FTW",""
"100100000000169835","AMPK NUTRI VEG PROT BANAX506G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191402","","A50059136","SI","FTW","1","FTW",""
"100100000000111319","AMPK NUTRI VEG PROT CHOCX506G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191013","","A89011234","SI","FTW","1","FTW",""
"100100000000117319","AMPK NUTRI VEG PROT FRUTX506G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191020","","A50005293","SI","FTW","1","FTW",""
"100100000000123679","AMPK NUTRI VEG PROT VAINX506G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191051","","A50011797","SI","FTW","1","FTW",""
"100100000000154391","AMPK SPORT CREATINA PVO X150G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191396","","A50043216","SI","FTW","1","FTW",""
"100100000000192378","AMPK SPORT CREATINA PVO X300G","FRAMINGHAM PHARM","SUPLEMENTO DIETARIO            (NUT/DIE)","AMPK","7798008191617","","A50073559","SI","FTW","1","FTW",""
"100100000000094206","{ANDINA REAL ARG GRAVI 60CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7795513093832","ARA6004","A88992789","SI","FTW","3","FTW",""
"100100000000094204","{ANDINA REAL ARG MACA 30 CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7798169300040","ARA6002","A88992787","SI","FTW","3","FTW",""
"100100000000094202","{ANDINA REAL ARG MACA 60 CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7798169300019","ARA6000","A88992785","SI","FTW","3","FTW",""
"100100000000094203","{ANDINA REAL ARG MACA 60CAP N","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7795513093870","ARA6001","A88992786","SI","FTW","3","FTW",""
"100100000000094208","ANDINA REAL ARG MORINGA","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7795513093849","ARA6006","A88992791","SI","FTW","1","FTW",""
"100100000000128005","ANDINA REAL ARG RPA 60 CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7795513093863","ARA6007","A50016257","SI","FTW","1","FTW",""
"100100000000094205","{ANDINA REAL ARG UNCAR 60CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7798169300026","ARA6003","A88992788","SI","FTW","3","FTW",""
"100100000000094207","{ANDINA REAL ARG YACON 60CAPS","ANDINA REAL","PRODUCTO DIETARIO              (NUT/DIE)","ANDINA REAL","7798169300033","ARA6005","A88992790","SI","FTW","3","FTW",""
"100100000000033950","{ANDINO COLEST COMP X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150925","","A88934285","SI","FTW","3","FTW",""
"100100000000033951","{ANDINO DIABET COMP X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150918","","A88934286","SI","FTW","3","FTW",""
"100100000000033948","{ANDINO DIURE CAPS X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150901","","A88934283","SI","FTW","3","FTW",""
"100100000000033963","ANDINO GTS NRO 1 AL 30 X45 ML","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150017","","A88934298","SI","FTW","1","FTW",""
"100100000000033953","{ANDINO INTELECTO COMP X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150956","","A88934288","SI","FTW","3","FTW",""
"100100000000033949","{ANDINO OSTEO COMP X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150949","","A88934284","SI","FTW","3","FTW",""
"100100000000033952","{ANDINO URUNARY COMP X 60","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ANDINO","7798056150932","","A88934287","SI","FTW","3","FTW",""
"685601","{ANTIOXIDANTE PLUS ISA SOBX30","ISA","ANTIOXIDANTE                   (NUT/DIE)","ANTIOXIDANTE","6660000000079","","A99906347","SI","FTW","3","FTW",""
"681541","ANTIOXIGEN COMPLEX COMPX  100","SATURN SUPPLEMENTS","ANTIOXIDANTE                   (NUT/DIE)","ANTIOXIGEN","0006923940430","","A88828021","SI","FTW","1","FTW",""
"100100000000130793","APIFORT PROPOLEO GOTAS X30ML","APITER (LAB)","ALIMENTO DIETETICO             (NUT/DIE)","APIFORT","7798031440836","","A50019135","SI","FTW","1","FTW",""
"100100000000073984","APOCALIPSIS CAPS X 32","FORTBENTON","SUPLEMENTO DIETARIO            (NUT/DIE)","APOCALIPSIS","7798168990037","","A88971963","SI","FTW","1","FTW",""
"997017","{ARANDANO CAPS X 8 BLIST X12","TAHEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ARANDANO","7798033390184","","A88893636","SI","FTW","3","FTW",""
"100100000000079025","ARCELIGASOL CAPS BLAND  X 30","E.J.GEZZI","SUPLEMENTO DIETARIO            (NUT/DIE)","ARCELIGASOL","7792369337134","","A88978009","SI","FTW","1","FTW",""
"100100000000079026","ARCELIGASOL CAPS BLAND  X 60","E.J.GEZZI","SUPLEMENTO DIETARIO            (NUT/DIE)","ARCELIGASOL","7792369337141","","A88978010","SI","FTW","1","FTW",""
"100100000000166278","ARCOR RAPTOR CREATINA NAR X8","ARCOR","SUPLEMENTO DIETARIO            (NUT/DIE)","RAPTOR","1779058013804","","A50055530","SI","FTW","1","FTW",""
"100100000000166277","ARCOR RAPTOR PROTEINA CHOC X2","ARCOR","SUPLEMENTO DIETARIO            (NUT/DIE)","RAPTOR","1779058013800","","A50055529","SI","FTW","1","FTW",""
"100100000000166283","ARCOR RAPTOR WHEY PROT VAI X2","ARCOR","SUPLEMENTO DIETARIO            (NUT/DIE)","RAPTOR","1779058013799","","A50055535","SI","FTW","1","FTW",""
"100100000000102386","{ARGENVITA CAPSULAS      X 60","ARGENVITA","SUPLEMENTO DIETARIO            (NUT/DIE)","ARGENVITA","7798142380908","","A89002354","SI","FTW","3","FTW",""
"100100000000056936","ARGININA.NUTRICEUTIC CAPS X32","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARGININA.NUTRICEUTIC","7798122340977","","A88956078","SI","FTW","1","FTW",""
"100100000000149632","ARNICA CBD ROLL ON MADX 90 G","DR.MADAUS","ANTIINFLAMATORIO               (NUT/DIE)","ARNICA","7798028624089","","A50038348","SI","FTW","1","FTW",""
"100100000000093716","{ARNICA GEL     X 25 G","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","ARNICA","7798028623747","","A88993402","SI","FTW","3","FTW",""
"1012324","ARNICA GEL POMO X 75 G","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","ARNICA","7798028620098","","A88898061","SI","FTW","1","FTW",""
"100100000000001849","ARNICA OIL ACEI X100ML","DR.MADAUS","SUPLEMENTO DIETARIO            (NUT/DIE)","ARNICA","7798028620135","","A88901253","SI","FTW","1","FTW",""
"100100000000130490","ARNICA ROLLON GEL     X 90 G","DR.MADAUS","ANTIINFLAMATORIO               (NUT/DIE)","ARNICA","7798028623983","","A50018823","SI","FTW","1","FTW",""
"870012","ARTIKA LAMI DIE LIMON  12 GOL","CASANOVA","PRODUCTO DIETARIO              (NUT/DIE)","ARTIKA","7798125143629","","A88852021","SI","FTW","1","FTW",""
"870011","ARTIKA LAMI DIE MENTA  12 GOL","CASANOVA","PRODUCTO DIETARIO              (NUT/DIE)","ARTIKA","7798125141724","","A88852020","SI","FTW","1","FTW",""
"896347","ARTIKA LAMI DIE MENTOL 12 GOL","CASANOVA","PRODUCTO DIETARIO              (NUT/DIE)","ARTIKA","7798125142714","","A88864455","SI","FTW","1","FTW",""
"100100000000122165","ARTINOVO COMP REC X 30","BAGO","REGENERADOR DEL CARTILAGO      (NUT/DIE)","ARTINOVO","7790375269210","","A50010207","SI","FTW","1","FTW",""
"100100000000090298","{ARTINOVO COMP X 30","BAGO","REGENERADOR DEL CARTILAGO      (NUT/DIE)","ARTINOVO","7790375267650","","A88988578","SI","FTW","3","FTW",""
"100100000000072853","ARTRIMAX  CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTRIMAX","7798056151588","","A88971769","SI","FTW","1","FTW",""
"100100000000072855","{ARTRIMAX B1B6B12 CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTRIMAX","7798056151595","","A88971771","SI","FTW","3","FTW",""
"100100000000087304","{ARTRIMAX COLAGENO CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTRIMAX","7798056151755","","A88987600","SI","FTW","3","FTW",""
"100100000000061370","ARTROACTIVE CAPS X 40","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROACTIVE","7798122341059","","A88959529","SI","FTW","1","FTW",""
"100100000000090085","ARTROSTOP ARNICA ACEIT POUX1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077963512","","A88988477","SI","FTW","1","FTW",""
"100100000000090084","ARTROSTOP ARNICA ACEIT POUX10","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950624","","A88988478","SI","FTW","1","FTW",""
"100100000000090086","ARTROSTOP ARNICA GEL   POUX1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077963451","","A88988479","SI","FTW","1","FTW",""
"100100000000090087","ARTROSTOP ARNICA GEL   POUX10","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950631","","A88988480","SI","FTW","1","FTW",""
"100100000000095378","ARTROSTOP AZUFRE POUCH    X 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077964991","","A88995301","SI","FTW","1","FTW",""
"100100000000095379","ARTROSTOP AZUFRE POUCH    X10","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950747","","A88995302","SI","FTW","1","FTW",""
"100100000000054465","ARTROSTOP BAJATIVOSTOP SBX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077949585","","A88951841","SI","FTW","1","FTW",""
"100100000000055844","ARTROSTOP BAJATIVOSTOP SOBX25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950112","","A88955946","SI","FTW","1","FTW",""
"100100000000086990","ARTROSTOP CALAMB S/AZU SOBX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077962492","","A88987472","SI","FTW","1","FTW",""
"100100000000086991","ARTROSTOP CALAMB S/AZU SOBX 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950495","","A88987473","SI","FTW","1","FTW",""
"100100000000173404","ARTROSTOP CALAMB S/AZU SOBX25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193951782","","A50062794","SI","FTW","1","FTW",""
"100100000000083675","ARTROSTOP CALAMBRE SUP SOBX 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950471","","A88982345","SI","FTW","1","FTW",""
"100100000000037183","ARTROSTOP CALAMBRES    SOBX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077944955","","A88937089","SI","FTW","1","FTW",""
"100100000000037914","ARTROSTOP CALAMBRES    SOBX25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950013","","A88937263","SI","FTW","1","FTW",""
"100100000000081826","ARTROSTOP COLAGENO SOB    X 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077960924","","A88981601","SI","FTW","1","FTW",""
"100100000000084039","ARTROSTOP COLAGENO SOB    X 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950488","","A88983428","SI","FTW","1","FTW",""
"100100000000084038","ARTROSTOP COLAGENO SOB    X25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950419","","A88982493","SI","FTW","1","FTW",""
"100100000000112564","ARTROSTOP DEF S/A POUCH 3GX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","77974112","","A50000470","SI","FTW","1","FTW",""
"100100000000112565","ARTROSTOP DEF S/A POUCH 3GX10","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193951188","","A50000471","SI","FTW","1","FTW",""
"100100000000084142","ARTROSTOP ENERGY   SOB    X 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798074284787","","A88984130","SI","FTW","1","FTW",""
"100100000000037689","ARTROSTOP ENERGY 5.2G SOB X 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077944023","","A88937243","SI","FTW","1","FTW",""
"100100000000030328","ARTROSTOP ENERGY 5.2G SOB X25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798074284558","","A88930385","SI","FTW","1","FTW",""
"100100000000130097","ARTROSTOP FLEX COLAGENO CPX30","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193951393","","A50018409","SI","FTW","1","FTW",""
"100100000000143098","ARTROSTOP HMB POUCH 5 G X 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077984296","","A50031525","SI","FTW","1","FTW",""
"100100000000143099","ARTROSTOP HMB POUCH 5 G X 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193951560","","A50031527","SI","FTW","1","FTW",""
"100100000000143100","ARTROSTOP HMB POUCH 5 G X25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193951553","","A50031528","SI","FTW","1","FTW",""
"100100000000054943","ARTROSTOP MEMORY       SOBX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077949615","","A88951889","SI","FTW","1","FTW",""
"100100000000085082","ARTROSTOP MEMORY       SOBX 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950501","","A88984505","SI","FTW","1","FTW",""
"100100000000056653","ARTROSTOP MEMORY       SOBX25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950129","","A88956041","SI","FTW","1","FTW",""
"100100000000056654","ARTROSTOP RELAX        SOBX25","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950136","","A88956042","SI","FTW","1","FTW",""
"100100000000054944","ARTROSTOP RELAXSTOP    SOBX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077950048","","A88951890","SI","FTW","1","FTW",""
"100100000000093269","ARTROSTOP SUPER ALOE POUCHX 1","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","0000077964359","","A88992419","SI","FTW","1","FTW",""
"100100000000093270","ARTROSTOP SUPER ALOE POUCHX 4","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950662","","A88992418","SI","FTW","1","FTW",""
"100100000000054945","ARTROSTOP SUPER ALOES X 100ML","FORMULAB","SUPLEMENTO DIETARIO            (NUT/DIE)","ARTROSTOP","7798193950105","","A88951891","SI","FTW","1","FTW",""
"100100000000162430","ASTAXANTINA CAPS X 60","INNOVAPHARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ASTAXANTINA","7798265480226","","A50051546","SI","FTW","1","FTW",""
"100100000000054835","ATTENUAT CLA 1000 MG CAPS X30","LAFEDAR","SUPLEMENTO DIETARIO            (NUT/DIE)","ATTENUAT","7798021293329","","A88951873","SI","FTW","1","FTW",""
"100100000000054836","ATTENUAT CLA 1000 MG CAPS X60","LAFEDAR","SUPLEMENTO DIETARIO            (NUT/DIE)","ATTENUAT","7798021293336","","A88951874","SI","FTW","1","FTW",""
"100100000000070240","AUCIC CAPS X 30","POEN","SUPLEMENTO DIETARIO            (NUT/DIE)","AUCIC","7795368002935","","A88967447","SI","FTW","1","FTW",""
"100100000000120047","AUTUMS MENTA COMP MAST X 24","OLBIA PHARMA","ANTIACIDO                      (NUT/DIE)","AUTUMS","0781159759093","","A50008065","SI","FTW","1","FTW",""
"100100000000120305","AUTUMS MENTA COMP MAST X 96","OLBIA PHARMA","ANTIACIDO                      (NUT/DIE)","AUTUMS","0781159759109","","A50008071","SI","FTW","1","FTW",""
"100100000000067361","AYURSTATE CAPS X 30","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","AYURSTATE","7794517000587","","A88967108","SI","FTW","1","FTW",""
"100100000000067362","AYURSTATE CAPS X 60","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","AYURSTATE","7794517000600","","A88967109","SI","FTW","1","FTW",""
"786991","{AYURVIDA A/OX ENERG  CMPX 60","{AYURVIDA","","AYURVIDA","7798102056514","","A88848026","SI","FTW","3","FTW",""
"786992","{AYURVIDA CAROTENOS   CMPX 30","{AYURVIDA","","AYURVIDA","7798102056508","","A88848027","SI","FTW","3","FTW",""
"787015","{AYURVIDA RED ADELGAZ COMPX60","{AYURVIDA","","AYURVIDA","7798102056537","","A88848050","SI","FTW","3","FTW",""
"100100000000164597","AZAREX FIBRA ADELG.100MG CX30","FRANCELAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZAREX","7798161990546","","A50053719","SI","FTW","1","FTW",""
"100100000000105269","AZIDAC ENDO CAPS X 52","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122341400","","A89005380","SI","FTW","1","FTW",""
"100100000000187780","AZIDAC ENDO SOBRES X 30","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122341851","","A50069012","SI","FTW","1","FTW",""
"965193","AZIDAC FEM  CAPS X 32","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122340588","","A88885615","SI","FTW","1","FTW",""
"100100000000097774","AZIDAC PLUS DHA CAPS X120","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122341387","","A88998084","SI","FTW","1","FTW",""
"100100000000119642","AZIDAC PLUS DHA SOB  X 30","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122341523","","A50007649","SI","FTW","1","FTW",""
"928644","{AZIDAC PLUS SOB  X 30","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122340526","","A88873333","SI","FTW","3","FTW",""
"100100000000041541","AZIDAC Q10  CAPS X 48","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122340847","","A88942077","SI","FTW","1","FTW",""
"100100000000045890","{AZIDAC SOP  CAPS X 48","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122340915","","A88943878","SI","FTW","3","FTW",""
"100100000000068755","{AZIDAC SOP  CAPS X 64","EUROLAB","SUPLEMENTO DIETARIO            (NUT/DIE)","AZIDAC","7798122341141","","A88967277","SI","FTW","3","FTW",""
"776652","{AZODAC GDO X 30 SOB","EUROLAB","","AZODAC","7798122340274","","A88843314","SI","FTW","3","FTW",""
"972459","B-12 500MCG TABS X 100","SATURN SUPPLEMENTS","SUPLEMENTO DIETARIO            (NUT/DIE)","B-12","","","A88889408","SI","FTW","1","FTW",""
"100100000000068521","B-50 TR COMPLEX TAB X  30","NATURAL LIFE","SUPLEMENTO DIETARIO            (NUT/DIE)","B-50","7798026680582","","A88968581","SI","FTW","1","FTW",""
"678315","{BADARAP PLAN LAXANTE SAQX 40","H.MEDICA ARGENTINA","LAXANTE DE CONTACTO            (NUT/DIE)","BADARAP","7790905060102","","A88813780","SI","FTW","3","FTW",""
"100100000000123451","BAGO+ACTIVAMENTE COMP X 15","BAGO","VITAMINICO                     (NUT/DIE)","BAGO+ACTIVAMENTE","7790375268916","","A50011549","SI","FTW","1","FTW",""
"100100000000123452","BAGO+ACTIVAMENTE COMP X 30","BAGO","VITAMINICO                     (NUT/DIE)","BAGO+ACTIVAMENTE","7790375268183","","A50011550","SI","FTW","1","FTW",""
"100100000000148244","BAGO+CALMA       COMP X 30","BAGO","SUPLEMENTO DIETARIO            (NUT/DIE)","BAGO+CALMA","7790375269913","","A50036805","SI","FTW","1","FTW",""
"100100000000148239","BAGO+DESCANSO    COMP X 20","BAGO","SUPLEMENTO DIETARIO            (NUT/DIE)","BAGO+DESCANSO","7790375270216","","A50036798","SI","FTW","1","FTW",""
"100100000000123351","BAGO+ENERGIA     COMP X 15","BAGO","BIOENERGIZANTE                 (NUT/DIE)","BAGO+ENERGIA","7790375268909","","A50011441","SI","FTW","1","FTW",""
"100100000000123350","BAGO+ENERGIA     COMP X 30","BAGO","BIOENERGIZANTE                 (NUT/DIE)","BAGO+ENERGIA","7790375268725","","A50011442","SI","FTW","1","FTW",""
"666946","{BARNY CORMILLOT ENV X  250ML","TEVA ARGENTINA","","BARNY","7790508832199","","A11000702","SI","FTW","3","FTW",""
"684545","BARNY CORMILLOT ENV X  325 ML","TEVA ARGENTINA","EDULCORANTE                    (NUT/DIE)","BARNY","7790490001795","","A99904949","SI","FTW","1","FTW",""
"671426","{BARNY CORMILLOT ENV X  500ML","TEVA ARGENTINA","","BARNY","7790508083225","","A30600704","SI","FTW","3","FTW",""
"684698","BARNY CORMILLOT ENV X  650 ML","TEVA ARGENTINA","EDULCORANTE                    (NUT/DIE)","BARNY","7790490001788","","A99905147","SI","FTW","1","FTW",""
"678517","{BARNY CORMILLOT SOB X  100","TEVA ARGENTINA","","BARNY","7790490001757","","A88814699","SI","FTW","3","FTW",""
