"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000011332","{BE COOL CITRIC ENV X 200ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270069","","A88911677","SI","FTW","3","FTW",""
"100100000000011337","{BE COOL CITRIC ENV X 400ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270038","","A88911680","SI","FTW","3","FTW",""
"100100000000011330","{BE COOL MENTA  ENV X 200ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270045","","A88911675","SI","FTW","3","FTW",""
"100100000000011333","{BE COOL MENTA  ENV X 400ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270014","","A88911678","SI","FTW","3","FTW",""
"100100000000011331","{BE COOL MENTOL ENV X 200ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270052","","A88911676","SI","FTW","3","FTW",""
"100100000000011334","{BE COOL MENTOL ENV X 400ML","ION (LAB)","ENJUAGUE BUCAL                    (DENT)","BE COOL","7798160270021","","A88911679","SI","FTW","3","FTW",""
"722994","BLISS CEP INTER RPTO CILIN X6","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BLISS","7798097320028","","A88815534","SI","FTW","1","FTW",""
"100100000000197482","BOTI-K CEP DIENT ALUM/BAMB X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330360","B111","A50078544","SI","FTW","1","FTW",""
"100100000000197486","BOTI-K CEP DIENT BAMB/CARB X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330353","B110","A50078548","SI","FTW","1","FTW",""
"100100000000197479","BOTI-K CEP DIENT BAMBU NAT X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330346","B109","A50078541","SI","FTW","1","FTW",""
"100100000000197484","BOTI-K CEP DIENT BIO PLAST X2","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330384","B113","A50078546","SI","FTW","1","FTW",""
"100100000000197483","BOTI-K CJA EXHIB CEP AL/B12X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330537","B138","A50078545","SI","FTW","1","FTW",""
"100100000000197480","BOTI-K CJA EXHIB CEP BAMB24X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330506","B135","A50078542","SI","FTW","1","FTW",""
"100100000000197487","BOTI-K CJA EXHIB CEP B/C 12X1","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330513","B136","A50078549","SI","FTW","1","FTW",""
"100100000000197485","BOTI-K CJA EXHIB CEP BIO 12X2","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330520","B137","A50078547","SI","FTW","1","FTW",""
"100100000000197481","BOTI-K REP CABEZAL BAMBU   X2","FYN5 SRL (NOVAPSA COSMETICA)","CEPILLO DE DIENTE                 (DENT)","BOTI-K","0781661330377","B112","A50078543","SI","FTW","1","FTW",""
"731913","BUCAL BOX CLASS AZUL    X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740032","GNB1106/A","A88828217","SI","FTW","1","FTW",""
"731911","BUCAL BOX CLASS FUCSIA  X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740032","GNB1106/F","A88828215","SI","FTW","1","FTW",""
"731912","BUCAL BOX CLASS NARANJA X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740032","GNB1106/N","A88828216","SI","FTW","1","FTW",""
"712970","BUCAL BOX CLASS SURTIDO X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740032","GNB1106","A88802371","SI","FTW","1","FTW",""
"731914","BUCAL BOX CLASS VERDE   X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740032","GNB1106/V","A88828218","SI","FTW","1","FTW",""
"100100000000000009","BUCAL BOX CROMA CAJ ORTD","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798158482146","GCR2012","A88899936","SI","FTW","1","FTW",""
"100100000000000010","BUCAL BOX CROMA CAJ ORTD SURT","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798158482139","G093-008","A88899937","SI","FTW","1","FTW",""
"726677","BUCAL BOX CROMA SURTIDO X  1","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034740346","GCR1-SU","A88821073","SI","FTW","1","FTW",""
"972905","BUCAL GUARD KIDS PROT C/CAJA","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798034746362","G09710","A88890080","SI","FTW","1","FTW",""
"742011","BUCAL GUARD PROT BUCAL C/CAJA","GRIMBERG","PROTECTOR BUCAL                   (DENT)","BUCAL TAC","7798034740612","G09711","A88840290","SI","FTW","1","FTW",""
"100100000000173923","BUCAL TAC AFTALESS FILM  X 10","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798158485437","B437","A50063334","SI","FTW","1","FTW",""
"100100000000058674","BUCAL TAC BABY CEP GATURRO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484058","GB058","A88957732","SI","FTW","1","FTW",""
"100100000000160481","BUCAL TAC BABY DEDAL MAFALDA","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484904","B904","A50049510","SI","FTW","1","FTW",""
"100100000000191458","BUCAL TAC CAB/C SNC PW TTBR 2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485819","BG114559","A50072723","SI","FTW","1","FTW",""
"100100000000191459","BUCAL TAC CAB/C SNC TTBR BL2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485901","BG114559","A50072724","SI","FTW","1","FTW",""
"100100000000191460","BUCAL TAC CAB/C SNC TTBR PK2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485918","BG114559","A50072725","SI","FTW","1","FTW",""
"100100000000041629","BUCAL TAC CEP BEN10 PROMOPACK","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158481682","GB682","A88942120","SI","FTW","1","FTW",""
"100100000000053549","BUCAL TAC CEP CLA 2C/CAPS2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484119","","A88952145","SI","FTW","1","FTW",""
"788399","BUCAL TAC CEP CLAS 4 PROMOX2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749950","GB950A","A88848208","SI","FTW","1","FTW",""
"788396","BUCAL TAC CEP CLASSIC 2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034742111","GB116C","A88848204","SI","FTW","1","FTW",""
"100100000000025841","BUCAL TAC CEP CLASSIC 3","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743118","GB118","A88925894","SI","FTW","1","FTW",""
"788398","BUCAL TAC CEP CLASSIC 3 2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749943","GB943","A88848207","SI","FTW","1","FTW",""
"100100000000008750","BUCAL TAC CEP CLASSIC 3 3X2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158482191","GB191","A88909399","SI","FTW","1","FTW",""
"100100000000206316","BUCAL TAC CEP CLASSIC 3 4X2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158486786","GB786","A50087565","SI","FTW","1","FTW",""
"787550","BUCAL TAC CEP CLASSIC 4","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744146","GB146","A88848206","SI","FTW","1","FTW",""
"788401","BUCAL TAC CEP COMPACT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744092","GB092","A88848210","SI","FTW","1","FTW",""
"941714","BUCAL TAC CEP COMPACT 4H SUAV","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747581","G114562","A88874347","SI","FTW","1","FTW",""
"100100000000161064","BUCAL TAC CEP COVERS     X4U","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489398","GB398","A50050123","SI","FTW","1","FTW",""
"100100000000122717","BUCAL TAC CEP DENT ADULTOS","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748557","","A50010768","SI","FTW","1","FTW",""
"100100000000160483","BUCAL TAC CEP DENT BAMBOO MAF","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484881","B881","A50049511","SI","FTW","1","FTW",""
"928425","BUCAL TAC CEP DENT BIO CL X12","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747604","GB114558","A88867027","SI","FTW","1","FTW",""
"928426","BUCAL TAC CEP DENT CER MICX12","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747611","BG114559","A88867028","SI","FTW","1","FTW",""
"100100000000160484","BUCAL TAC CEP DENT MAFALDA","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484935","B550","A50049512","SI","FTW","1","FTW",""
"100100000000122718","BUCAL TAC CEP DENT ORTODONCIA","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748564","","A50010769","SI","FTW","1","FTW",""
"928428","BUCAL TAC CEP DENT TR KISDX12","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747635","BG114561","A88867030","SI","FTW","1","FTW",""
"100100000000133707","BUCAL TAC CEP DENT TRIP   X2U","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7777877777871","","A50022089","SI","FTW","1","FTW",""
"928427","BUCAL TAC CEP DENT TRIP 3CX12","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747628","BG114560","A88867029","SI","FTW","1","FTW",""
"839819","BUCAL TAC CEP DENTURE P/PROTE","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749868","GB868","A88850416","SI","FTW","1","FTW",""
"100100000000061955","BUCAL TAC CEP ED LI BLA&WHIT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034740209","GB209","A88962100","SI","FTW","1","FTW",""
"100100000000129443","BUCAL TAC CEP ED LI PINK WHIT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489220","","A50017743","SI","FTW","1","FTW",""
"788403","BUCAL TAC CEP ELECT REP PW X2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748502","G8502","A88848213","SI","FTW","1","FTW",""
"788402","BUCAL TAC CEP ELECT ROT POWER","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748359","G8359","A88848212","SI","FTW","1","FTW",""
"100100000000010913","BUCAL TAC CEP EVOL BEN-10","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034742791","GB328","A88911043","SI","FTW","1","FTW",""
"996266","BUCAL TAC CEP EVOL COMPACT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743293","GB322","A88892722","SI","FTW","1","FTW",""
"996262","BUCAL TAC CEP EVOL PRE TEENS","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743248","GB321","A88892718","SI","FTW","1","FTW",""
"996264","BUCAL TAC CEP EVOL SULCUS","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743279","GB324","A88892720","SI","FTW","1","FTW",""
"996267","BUCAL TAC CEP EVOL UNIPENACHO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743309","GB325R","A88892723","SI","FTW","1","FTW",""
"100100000000025840","BUCAL TAC CEP EVOLUTION 2.1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743262","GB21R","A88925893","SI","FTW","1","FTW",""
"849085","BUCAL TAC CEP EVOLUTION 3.1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749875","GB31E","A88851204","SI","FTW","1","FTW",""
"901900","BUCAL TAC CEP EVOLUTION 3.1H","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747420","","A88865485","SI","FTW","1","FTW",""
"882715","BUCAL TAC CEP EVOLUTION 3.6","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747383","GB36E","A88860316","SI","FTW","1","FTW",""
"849086","BUCAL TAC CEP EVOLUTION 4.1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034741787","GB41E","A88851203","SI","FTW","1","FTW",""
"839820","BUCAL TAC CEP FLX CIL   FINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744351","GB225","A88850417","SI","FTW","1","FTW",""
"839821","BUCAL TAC CEP FLX CIL  XFINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744344","GB219","A88850418","SI","FTW","1","FTW",""
"839825","BUCAL TAC CEP FLX CIL ANCHO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744382","GB280","A88850422","SI","FTW","1","FTW",""
"839824","BUCAL TAC CEP FLX CIL MEDIANO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744375","GB250","A88850421","SI","FTW","1","FTW",""
"839823","BUCAL TAC CEP FLX CIL STANDAR","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744368","GB230","A88850420","SI","FTW","1","FTW",""
"839822","BUCAL TAC CEP FLX CIL XXFINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744337","GB217","A88850419","SI","FTW","1","FTW",""
"839826","BUCAL TAC CEP FLX CON FINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744399","GB124","A88850423","SI","FTW","1","FTW",""
"839827","BUCAL TAC CEP FLX CON SOFT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034744405","GB137","A88850424","SI","FTW","1","FTW",""
"100100000000174179","BUCAL TAC CEP FUNNY +6 CH/PAT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485413","GB413","A50063598","SI","FTW","1","FTW",""
"100100000000053929","BUCAL TAC CEP GATURRO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158483549","G114029","A88952158","SI","FTW","1","FTW",""
"100100000000150936","BUCAL TAC CEP GATURRO C/BOT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489978","","A50039728","SI","FTW","1","FTW",""
"100100000000123274","BUCAL TAC CEP GREEN BAMBOO AD","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748533","","A50011347","SI","FTW","1","FTW",""
"100100000000119750","BUCAL TAC CEP INT 3/7 X10UBX","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034740373","","A50007758","SI","FTW","1","FTW",""
"812212","BUCAL TAC CEP INT CIL   FINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748328","GB025R","A88848983","SI","FTW","1","FTW",""
"812485","BUCAL TAC CEP INT CIL  XFINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748311","GB019","A88848982","SI","FTW","1","FTW",""
"100100000000151389","BUCAL TAC CEP INT CIL 3MM X6","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034743088","","A50040198","SI","FTW","1","FTW",""
"838205","BUCAL TAC CEP INT CIL ANCHO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749882","GB080","A88848986","SI","FTW","1","FTW",""
"811919","BUCAL TAC CEP INT CIL MEDIUM","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748342","GB050","A88848985","SI","FTW","1","FTW",""
"812153","BUCAL TAC CEP INT CIL STANDAR","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748335","GB030","A88848984","SI","FTW","1","FTW",""
"812512","BUCAL TAC CEP INT CIL XXFINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748304","GB017R","A88848981","SI","FTW","1","FTW",""
"812298","BUCAL TAC CEP INT CON FINO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748366","GB24F","A88848987","SI","FTW","1","FTW",""
"811566","BUCAL TAC CEP INT CON MEDIUM","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748380","GB37M","A88848989","SI","FTW","1","FTW",""
"811582","BUCAL TAC CEP INT CON SOFT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034748373","GB37S","A88848988","SI","FTW","1","FTW",""
"100100000000053928","BUCAL TAC CEP LIGA JUSTICIA","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158483488","G114028","A88952157","SI","FTW","1","FTW",""
"712973","BUCAL TAC CEP LIMP LINGU DUAL","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158483501","G19120L","A88802374","SI","FTW","1","FTW",""
"839844","BUCAL TAC CEP LIMP LINGUAL","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749936","GB936","A88850464","SI","FTW","1","FTW",""
"838350","BUCAL TAC CEP MASSAGE","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749851","GB851","A88850414","SI","FTW","1","FTW",""
"811857","BUCAL TAC CEP MINIPENACHO","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749912","GB912R","A88848511","SI","FTW","1","FTW",""
"100100000000053548","BUCAL TAC CEP NIÑ 2X1 DOKI","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158484072","","A88952144","SI","FTW","1","FTW",""
"787549","BUCAL TAC CEP ORTHODONTIC","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749967","GB967","A88848211","SI","FTW","1","FTW",""
"100100000000028219","BUCAL TAC CEP PERIOBRUSH  X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158481767","GB423","A88927820","SI","FTW","1","FTW",""
"100100000000148224","{BUCAL TAC CEP PROMOPA S4 2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158589961","B961","A50036784","SI","FTW","3","FTW",""
"100100000000146913","BUCAL TAC CEP SERIE 3 M 2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489954","","A50035409","SI","FTW","1","FTW",""
"100100000000207626","BUCAL TAC CEP SERIE 4 4X2","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158486793","GB793","A50088860","SI","FTW","1","FTW",""
"100100000000146914","BUCAL TAC CEP SERIE 4 M 2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489961","","A50035410","SI","FTW","1","FTW",""
"100100000000191456","BUCAL TAC CEP SONIC PW TTB BL","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485796","BG114559","A50072721","SI","FTW","1","FTW",""
"100100000000191457","BUCAL TAC CEP SONIC PW TTB GR","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485802","BG114559","A50072722","SI","FTW","1","FTW",""
"100100000000191455","BUCAL TAC CEP SONIC PW TTBR 1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485789","BG114559","A50072720","SI","FTW","1","FTW",""
"941715","BUCAL TAC CEP SULCUS  2H PLAN","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034747598","G114563","A88874348","SI","FTW","1","FTW",""
"873747","BUCAL TAC CEP TECHNO MED 2X1","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158482665","GB422","A88856545","SI","FTW","1","FTW",""
"873746","BUCAL TAC CEP TECHNO SVE","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158482658","GB421","A88856544","SI","FTW","1","FTW",""
"838344","BUCAL TAC CEP TRAVEL","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034746089","GB089R","A88850412","SI","FTW","1","FTW",""
"922943","BUCAL TAC CEP TRAVEL SUA","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034749820","","A88870778","SI","FTW","1","FTW",""
"100100000000095886","BUCAL TAC CEP TRAVEL+DENTR+NE","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158489275","GB275","A88993505","SI","FTW","1","FTW",""
"812279","BUCAL TAC CEP TRIPL BRUSH KID","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798034746157","GB157","A88848429","SI","FTW","1","FTW",""
"100100000000174178","BUCAL TAC CEP ZOO +3 CON/RAT","GRIMBERG","CEPILLO DE DIENTE                 (DENT)","BUCAL TAC","7798158485420","GB420","A50063597","SI","FTW","1","FTW",""
"100100000000059109","BUCAL TAC CERA ORT+MINIPENACH","GRIMBERG","ACCESORIO DENTAL                  (DENT)","BUCAL TAC","7798158484089","G114089","A88957793","SI","FTW","1","FTW",""
